Time Step,Simulation,0,2,4,6,8,10,12,14,16,18,20,22
209,0.9475777753131812,0.9475777753131812,0.9475777753131812,0.9375777753131812,0.9275777753131812,0.9275777753131812,0.9275777753131812,0.9275777753131812,0.9175777753131812,0.9325777753131812,0.9125777753131812,0.9125777753131812,0.9125777753131812
210,0.8652912385691254,0.8752912385691254,0.8652912385691254,0.8552912385691254,0.8652912385691254,0.8552912385691254,0.8452912385691254,0.8452912385691254,0.8252912385691253,0.8302912385691253,0.8302912385691253,0.8302912385691253,0.8302912385691253
211,0.9247521476499528,0.9147521476499528,0.9047521476499528,0.9047521476499528,0.8947521476499528,0.9047521476499528,0.9047521476499528,0.9047521476499528,0.9047521476499528,0.9247521476499528,0.9347521476499528,0.9347521476499528,0.9247521476499528
212,0.821797179982686,0.821797179982686,0.831797179982686,0.841797179982686,0.831797179982686,0.841797179982686,0.851797179982686,0.851797179982686,0.851797179982686,0.831797179982686,0.811797179982686,0.801797179982686,0.811797179982686
213,0.8371338455881276,0.8471338455881277,0.8671338455881277,0.8671338455881277,0.8471338455881277,0.8471338455881277,0.8771338455881277,0.8771338455881277,0.8721338455881277,0.8721338455881277,0.8721338455881277,0.8621338455881277,0.8421338455881276
214,0.9017637955137224,0.8917637955137224,0.9017637955137224,0.9017637955137224,0.9117637955137224,0.9017637955137224,0.9017637955137224,0.9117637955137224,0.9117637955137224,0.9217637955137225,0.9117637955137224,0.9017637955137224,0.9017637955137224
215,0.8837601082719012,0.8837601082719012,0.8737601082719012,0.8837601082719012,0.8737601082719012,0.8637601082719012,0.8437601082719012,0.8837601082719012,0.8837601082719012,0.8837601082719012,0.8837601082719012,0.8837601082719012,0.8837601082719012
216,0.8444209098492231,0.8444209098492231,0.8444209098492231,0.8444209098492231,0.8544209098492231,0.8544209098492231,0.8244209098492231,0.8444209098492231,0.8444209098492231,0.8544209098492231,0.8544209098492231,0.8544209098492231,0.8194209098492231
217,0.9151713628163629,0.9151713628163629,0.9151713628163629,0.9151713628163629,0.9051713628163629,0.9051713628163629,0.9051713628163629,0.9051713628163629,0.8851713628163629,0.8851713628163629,0.8851713628163629,0.9001713628163629,0.9001713628163629
218,0.8498066708853806,0.8298066708853806,0.8198066708853806,0.8198066708853806,0.8198066708853806,0.8098066708853806,0.8098066708853806,0.8148066708853806,0.8248066708853806,0.8248066708853806,0.8148066708853806,0.8348066708853806,0.8548066708853806
219,0.832026625420755,0.832026625420755,0.822026625420755,0.842026625420755,0.842026625420755,0.842026625420755,0.852026625420755,0.842026625420755,0.832026625420755,0.832026625420755,0.832026625420755,0.842026625420755,0.842026625420755
220,0.8734593028158768,0.8734593028158768,0.8734593028158768,0.8934593028158768,0.8934593028158768,0.8634593028158768,0.8734593028158768,0.8434593028158768,0.8734593028158768,0.8834593028158768,0.8734593028158768,0.8834593028158768,0.8834593028158768
221,0.8838786799846242,0.8838786799846242,0.8838786799846242,0.8738786799846242,0.8738786799846242,0.8738786799846242,0.8838786799846242,0.8838786799846242,0.8838786799846242,0.8738786799846242,0.8738786799846242,0.8638786799846242,0.8638786799846242
222,0.8840779076699135,0.8740779076699134,0.8740779076699134,0.8840779076699135,0.8940779076699135,0.8940779076699135,0.8940779076699135,0.8940779076699135,0.8940779076699135,0.8940779076699135,0.8940779076699135,0.8940779076699135,0.8940779076699135
223,0.8169603739923437,0.8069603739923437,0.7969603739923437,0.7969603739923437,0.7869603739923436,0.7769603739923436,0.7769603739923436,0.7769603739923436,0.7769603739923436,0.7869603739923436,0.7769603739923436,0.7769603739923436,0.7769603739923436
224,0.91531001236521,0.91531001236521,0.91531001236521,0.92531001236521,0.93531001236521,0.92531001236521,0.91531001236521,0.91531001236521,0.92531001236521,0.9453100123652101,0.9453100123652101,0.9453100123652101,0.92531001236521
225,0.8805412688241037,0.9005412688241037,0.9005412688241037,0.9005412688241037,0.9005412688241037,0.8755412688241037,0.8755412688241037,0.8955412688241037,0.8655412688241036,0.8855412688241037,0.9055412688241037,0.9155412688241037,0.8955412688241037
226,0.9422964676845033,0.9322964676845032,0.9222964676845032,0.9222964676845032,0.9222964676845032,0.9022964676845032,0.9222964676845032,0.9322964676845032,0.9322964676845032,0.9222964676845032,0.9222964676845032,0.9222964676845032,0.9222964676845032
227,0.8480784513267118,0.8580784513267118,0.8580784513267118,0.8580784513267118,0.8380784513267118,0.8380784513267118,0.8580784513267118,0.8680784513267118,0.8680784513267118,0.8580784513267118,0.8580784513267118,0.8680784513267118,0.8680784513267118
228,0.8970141017295273,0.8870141017295273,0.8870141017295273,0.8670141017295273,0.8870141017295273,0.8970141017295273,0.8970141017295273,0.8970141017295273,0.8970141017295273,0.8970141017295273,0.8970141017295273,0.8970141017295273,0.8970141017295273
229,0.9098732282524318,0.8898732282524318,0.8998732282524318,0.9348732282524318,0.9448732282524318,0.9548732282524318,0.9448732282524318,0.9448732282524318,0.9448732282524318,0.9448732282524318,0.9448732282524318,0.9348732282524318,0.9348732282524318
230,0.8479189249671987,0.8479189249671987,0.8579189249671987,0.8579189249671987,0.8379189249671987,0.8379189249671987,0.8379189249671987,0.8279189249671987,0.8179189249671986,0.8279189249671987,0.8279189249671987,0.8479189249671987,0.8279189249671987
231,0.910626646232007,0.9006266462320069,0.9006266462320069,0.910626646232007,0.9006266462320069,0.9006266462320069,0.9006266462320069,0.8906266462320069,0.915626646232007,0.905626646232007,0.915626646232007,0.905626646232007,0.905626646232007
232,0.9258925906802059,0.9158925906802059,0.8958925906802059,0.8858925906802059,0.8858925906802059,0.8858925906802059,0.8958925906802059,0.9108925906802059,0.9108925906802059,0.9008925906802059,0.8808925906802059,0.8808925906802059,0.8808925906802059
233,0.8919078890340931,0.8919078890340931,0.8819078890340931,0.8819078890340931,0.8619078890340931,0.8519078890340931,0.8619078890340931,0.8619078890340931,0.8719078890340931,0.8519078890340931,0.8569078890340931,0.8469078890340931,0.8669078890340931
234,0.8314174986590902,0.8414174986590902,0.8414174986590902,0.8414174986590902,0.8514174986590902,0.8414174986590902,0.8414174986590902,0.8714174986590902,0.8614174986590902,0.8414174986590902,0.8614174986590902,0.8514174986590902,0.8514174986590902
235,0.925246326859456,0.915246326859456,0.9052463268594559,0.9052463268594559,0.915246326859456,0.9052463268594559,0.930246326859456,0.9002463268594559,0.920246326859456,0.930246326859456,0.920246326859456,0.920246326859456,0.960246326859456
236,0.9151719262579391,0.9251719262579391,0.9251719262579391,0.9351719262579391,0.9101719262579391,0.9201719262579391,0.9001719262579391,0.9001719262579391,0.9001719262579391,0.9001719262579391,0.9001719262579391,0.9001719262579391,0.8901719262579391
237,0.8882554403789558,0.8982554403789558,0.9282554403789558,0.9282554403789558,0.9282554403789558,0.9282554403789558,0.9282554403789558,0.9182554403789558,0.9082554403789558,0.9082554403789558,0.8982554403789558,0.8982554403789558,0.8882554403789558
238,0.818837041309384,0.828837041309384,0.818837041309384,0.8088370413093839,0.818837041309384,0.8088370413093839,0.828837041309384,0.838837041309384,0.828837041309384,0.838837041309384,0.848837041309384,0.848837041309384,0.858837041309384
239,0.7911233295811538,0.7911233295811538,0.7911233295811538,0.8011233295811538,0.8011233295811538,0.7911233295811538,0.8011233295811538,0.8111233295811539,0.7861233295811538,0.7861233295811538,0.7861233295811538,0.7861233295811538,0.7861233295811538
240,0.8499310390507562,0.8499310390507562,0.8399310390507562,0.8499310390507562,0.8699310390507562,0.8499310390507562,0.8399310390507562,0.8399310390507562,0.8399310390507562,0.8599310390507562,0.8599310390507562,0.8699310390507562,0.8699310390507562
241,0.822744212037699,0.812744212037699,0.812744212037699,0.812744212037699,0.822744212037699,0.832744212037699,0.842744212037699,0.842744212037699,0.842744212037699,0.832744212037699,0.822744212037699,0.822744212037699,0.822744212037699
242,0.805198228461669,0.805198228461669,0.805198228461669,0.785198228461669,0.795198228461669,0.785198228461669,0.785198228461669,0.785198228461669,0.795198228461669,0.805198228461669,0.795198228461669,0.785198228461669,0.815198228461669
243,0.9809628051613033,1.0,1.0,0.99,0.98,0.97,0.97,0.98,0.98,0.98,0.98,0.98,1.0
244,0.8398088555397103,0.8298088555397103,0.8398088555397103,0.8598088555397103,0.8798088555397103,0.8748088555397103,0.8748088555397103,0.8748088555397103,0.8748088555397103,0.8648088555397103,0.8648088555397103,0.8548088555397103,0.8548088555397103
245,0.8615907328273665,0.8615907328273665,0.8715907328273665,0.8615907328273665,0.8515907328273665,0.8315907328273665,0.8415907328273665,0.8215907328273665,0.8315907328273665,0.8315907328273665,0.8215907328273665,0.8215907328273665,0.8265907328273665
246,0.8805100385305898,0.8705100385305898,0.8705100385305898,0.8605100385305898,0.8805100385305898,0.8805100385305898,0.8605100385305898,0.8705100385305898,0.8805100385305898,0.8805100385305898,0.8805100385305898,0.8805100385305898,0.8805100385305898
247,0.8810950056601502,0.9010950056601502,0.8910950056601502,0.8910950056601502,0.9110950056601502,0.9110950056601502,0.9110950056601502,0.9010950056601502,0.8810950056601502,0.8810950056601502,0.8610950056601502,0.8610950056601502,0.8860950056601502
248,0.8880164286387554,0.8880164286387554,0.9080164286387554,0.9080164286387554,0.9080164286387554,0.9080164286387554,0.9280164286387554,0.9280164286387554,0.9180164286387554,0.9080164286387554,0.8980164286387554,0.8980164286387554,0.8880164286387554
249,0.9166030749493562,0.8966030749493562,0.8966030749493562,0.9066030749493562,0.9066030749493562,0.8966030749493562,0.8966030749493562,0.8866030749493562,0.8866030749493562,0.8966030749493562,0.8966030749493562,0.8866030749493562,0.8866030749493562
250,0.868789589291544,0.878789589291544,0.8887895892915441,0.8887895892915441,0.878789589291544,0.8887895892915441,0.8887895892915441,0.878789589291544,0.858789589291544,0.848789589291544,0.848789589291544,0.848789589291544,0.838789589291544
251,0.9184034268948678,0.9284034268948678,0.9584034268948678,0.9584034268948678,0.9584034268948678,0.9534034268948678,0.9534034268948678,0.9334034268948678,0.9334034268948678,0.9334034268948678,0.9234034268948678,0.9434034268948678,0.9534034268948678
252,0.9518476969868351,0.9318476969868351,0.9318476969868351,0.9618476969868351,0.9518476969868351,0.9618476969868351,0.9518476969868351,0.9418476969868351,0.9418476969868351,0.9418476969868351,0.9418476969868351,0.9418476969868351,0.9418476969868351
253,0.8713908740930009,0.8613908740930009,0.8513908740930008,0.8413908740930008,0.8413908740930008,0.8563908740930009,0.8463908740930008,0.8463908740930008,0.8563908740930009,0.8363908740930008,0.8463908740930008,0.8463908740930008,0.8463908740930008
254,0.8663300883319364,0.8663300883319364,0.8663300883319364,0.8763300883319364,0.8763300883319364,0.8763300883319364,0.8763300883319364,0.8663300883319364,0.8563300883319364,0.8263300883319363,0.8463300883319363,0.8463300883319363,0.8363300883319363
255,0.8477864839399587,0.8477864839399587,0.8277864839399587,0.8177864839399587,0.8177864839399587,0.8277864839399587,0.8377864839399587,0.8277864839399587,0.8077864839399587,0.8127864839399587,0.8227864839399587,0.8227864839399587,0.8227864839399587
256,0.8404760947098823,0.8604760947098823,0.8504760947098823,0.8504760947098823,0.8504760947098823,0.8704760947098823,0.8504760947098823,0.8504760947098823,0.8404760947098823,0.8404760947098823,0.8404760947098823,0.8604760947098823,0.8804760947098823
257,0.9209729709194704,0.9309729709194704,0.9409729709194704,0.9309729709194704,0.9209729709194704,0.9209729709194704,0.9209729709194704,0.9409729709194704,0.9309729709194704,0.9309729709194704,0.9209729709194704,0.9209729709194704,0.8909729709194704
258,0.8463079482458216,0.8663079482458216,0.8663079482458216,0.8663079482458216,0.8663079482458216,0.8763079482458216,0.8763079482458216,0.8663079482458216,0.8763079482458216,0.8763079482458216,0.8863079482458216,0.8813079482458216,0.8713079482458216
259,0.9215463449421623,0.9215463449421623,0.9415463449421623,0.9215463449421623,0.9215463449421623,0.9215463449421623,0.9015463449421622,0.9015463449421622,0.8915463449421622,0.9015463449421622,0.9115463449421622,0.9115463449421622,0.9115463449421622
260,0.8573813467736067,0.8573813467736067,0.8473813467736067,0.8473813467736067,0.8473813467736067,0.8473813467736067,0.8473813467736067,0.8273813467736066,0.8173813467736066,0.8173813467736066,0.8173813467736066,0.8173813467736066,0.8173813467736066
261,0.8394595272522591,0.8294595272522591,0.8094595272522591,0.8294595272522591,0.8394595272522591,0.8294595272522591,0.8294595272522591,0.8394595272522591,0.8394595272522591,0.8394595272522591,0.8394595272522591,0.8494595272522592,0.8694595272522592
262,0.8531810023008625,0.8631810023008625,0.8431810023008625,0.8531810023008625,0.8531810023008625,0.8531810023008625,0.8631810023008625,0.8531810023008625,0.8531810023008625,0.8531810023008625,0.8431810023008625,0.8431810023008625,0.8531810023008625
263,0.8674963985262186,0.8474963985262186,0.8574963985262186,0.8274963985262186,0.8274963985262186,0.8274963985262186,0.8324963985262186,0.8324963985262186,0.8424963985262186,0.8424963985262186,0.8524963985262186,0.8424963985262186,0.8424963985262186
264,0.8274125414792934,0.8274125414792934,0.8274125414792934,0.8274125414792934,0.8274125414792934,0.8174125414792934,0.8174125414792934,0.8174125414792934,0.8474125414792935,0.8374125414792934,0.8274125414792934,0.8274125414792934,0.8374125414792934
265,0.8689374962325032,0.8589374962325032,0.8589374962325032,0.8589374962325032,0.8489374962325031,0.8489374962325031,0.8589374962325032,0.8689374962325032,0.9089374962325032,0.9089374962325032,0.9089374962325032,0.9089374962325032,0.9089374962325032
266,0.8633794311073518,0.8633794311073518,0.8633794311073518,0.8633794311073518,0.8633794311073518,0.8633794311073518,0.8633794311073518,0.8733794311073518,0.8833794311073518,0.8833794311073518,0.9033794311073519,0.8983794311073519,0.8683794311073518
267,0.8051107678813145,0.8451107678813146,0.8251107678813145,0.8151107678813145,0.8151107678813145,0.8251107678813145,0.8251107678813145,0.8051107678813145,0.8051107678813145,0.8051107678813145,0.7951107678813145,0.7951107678813145,0.7851107678813145
268,0.8902320959656151,0.8902320959656151,0.8802320959656151,0.8802320959656151,0.8802320959656151,0.8902320959656151,0.8902320959656151,0.8902320959656151,0.8902320959656151,0.8702320959656151,0.8602320959656151,0.8502320959656151,0.8602320959656151
269,0.853201437862108,0.853201437862108,0.843201437862108,0.843201437862108,0.843201437862108,0.843201437862108,0.823201437862108,0.813201437862108,0.818201437862108,0.818201437862108,0.818201437862108,0.818201437862108,0.818201437862108
270,0.7685869094842794,0.7585869094842794,0.7585869094842794,0.7485869094842794,0.7385869094842794,0.7285869094842794,0.7285869094842794,0.7285869094842794,0.7385869094842794,0.7285869094842794,0.7335869094842794,0.7335869094842794,0.7435869094842794
271,0.8227761620074416,0.8227761620074416,0.8227761620074416,0.8027761620074416,0.7827761620074416,0.7877761620074416,0.7977761620074416,0.8077761620074416,0.8077761620074416,0.7977761620074416,0.7977761620074416,0.8077761620074416,0.8377761620074416
272,0.8742091424083959,0.8842091424083959,0.8842091424083959,0.8742091424083959,0.8642091424083959,0.8642091424083959,0.8542091424083958,0.8542091424083958,0.8542091424083958,0.8442091424083958,0.8542091424083958,0.8742091424083959,0.8642091424083959
273,0.8744095581705448,0.8744095581705448,0.8844095581705448,0.9044095581705448,0.9044095581705448,0.9044095581705448,0.8744095581705448,0.8644095581705448,0.8944095581705448,0.8844095581705448,0.8944095581705448,0.8944095581705448,0.8944095581705448
274,0.8633804927759517,0.8633804927759517,0.8333804927759517,0.8733804927759518,0.8933804927759518,0.8733804927759518,0.8833804927759518,0.8633804927759517,0.8633804927759517,0.8633804927759517,0.8633804927759517,0.8733804927759518,0.8733804927759518
275,0.8758361036766045,0.8758361036766045,0.8758361036766045,0.8858361036766045,0.8858361036766045,0.8958361036766045,0.8758361036766045,0.8858361036766045,0.8858361036766045,0.8758361036766045,0.8758361036766045,0.8758361036766045,0.8958361036766045
276,0.8718407035815229,0.8718407035815229,0.8818407035815229,0.8818407035815229,0.8818407035815229,0.9018407035815229,0.8868407035815229,0.9068407035815229,0.9068407035815229,0.9068407035815229,0.9068407035815229,0.8968407035815229,0.8968407035815229
277,0.888699759179273,0.888699759179273,0.888699759179273,0.878699759179273,0.908699759179273,0.908699759179273,0.908699759179273,0.918699759179273,0.903699759179273,0.903699759179273,0.903699759179273,0.903699759179273,0.903699759179273
278,0.9011491555405983,0.9011491555405983,0.9011491555405983,0.8911491555405983,0.9011491555405983,0.9011491555405983,0.8911491555405983,0.8811491555405983,0.8811491555405983,0.8911491555405983,0.8911491555405983,0.8911491555405983,0.8911491555405983
279,0.8972928805094953,0.9072928805094953,0.9172928805094953,0.9072928805094953,0.9272928805094953,0.9372928805094953,0.9322928805094953,0.9222928805094953,0.9222928805094953,0.9122928805094953,0.8922928805094953,0.9122928805094953,0.9122928805094953
280,0.8512648793067862,0.8612648793067862,0.8712648793067862,0.8712648793067862,0.8812648793067862,0.8812648793067862,0.8812648793067862,0.8712648793067862,0.8712648793067862,0.8712648793067862,0.8462648793067862,0.8562648793067862,0.8562648793067862
281,0.9087455253761545,0.9187455253761545,0.9387455253761545,0.9087455253761545,0.9087455253761545,0.9087455253761545,0.8887455253761545,0.8887455253761545,0.9187455253761545,0.9087455253761545,0.9087455253761545,0.8887455253761545,0.8887455253761545
282,0.8444078270545669,0.8644078270545669,0.8444078270545669,0.8544078270545669,0.8444078270545669,0.8344078270545668,0.8344078270545668,0.8544078270545669,0.8544078270545669,0.8544078270545669,0.8344078270545668,0.8244078270545668,0.8244078270545668
283,0.8850959172270991,0.8850959172270991,0.8850959172270991,0.8850959172270991,0.8650959172270991,0.8550959172270991,0.8650959172270991,0.8650959172270991,0.8650959172270991,0.8650959172270991,0.8650959172270991,0.8850959172270991,0.8850959172270991
284,0.8664374245505483,0.8464374245505483,0.8464374245505483,0.8464374245505483,0.8264374245505482,0.8464374245505483,0.8364374245505483,0.8564374245505483,0.8664374245505483,0.8564374245505483,0.8364374245505483,0.8364374245505483,0.8364374245505483
285,0.901598559840735,0.901598559840735,0.891598559840735,0.901598559840735,0.921598559840735,0.921598559840735,0.941598559840735,0.941598559840735,0.941598559840735,0.936598559840735,0.926598559840735,0.926598559840735,0.946598559840735
286,0.8355220895869895,0.8255220895869895,0.8355220895869895,0.8355220895869895,0.8255220895869895,0.8255220895869895,0.8355220895869895,0.8255220895869895,0.8255220895869895,0.8355220895869895,0.8455220895869895,0.8355220895869895,0.8355220895869895
287,0.871982623768348,0.901982623768348,0.871982623768348,0.881982623768348,0.881982623768348,0.871982623768348,0.871982623768348,0.881982623768348,0.891982623768348,0.901982623768348,0.911982623768348,0.906982623768348,0.906982623768348
288,0.9611200120833341,0.9711200120833341,0.9611200120833341,0.9611200120833341,0.9711200120833341,0.9811200120833341,0.9611200120833341,0.9711200120833341,0.9611200120833341,0.9611200120833341,0.9611200120833341,0.9611200120833341,0.9611200120833341
289,0.8924405279646854,0.8924405279646854,0.8924405279646854,0.8924405279646854,0.8824405279646854,0.9024405279646854,0.9224405279646855,0.9224405279646855,0.9124405279646854,0.9124405279646854,0.9124405279646854,0.9124405279646854,0.9224405279646855
290,0.8812239695641951,0.8612239695641951,0.8612239695641951,0.8612239695641951,0.8712239695641951,0.8812239695641951,0.8612239695641951,0.8612239695641951,0.8612239695641951,0.8612239695641951,0.8612239695641951,0.8712239695641951,0.8712239695641951
291,0.9104066419883092,0.9004066419883092,0.9004066419883092,0.9104066419883092,0.9104066419883092,0.9004066419883092,0.9104066419883092,0.8804066419883092,0.8804066419883092,0.8804066419883092,0.8804066419883092,0.8904066419883092,0.9154066419883092
292,0.90871520006124,0.89871520006124,0.89871520006124,0.91871520006124,0.89871520006124,0.89871520006124,0.8887152000612399,0.8687152000612399,0.89871520006124,0.8787152000612399,0.90871520006124,0.90871520006124,0.90871520006124
293,0.8509968632186927,0.8409968632186927,0.8409968632186927,0.8409968632186927,0.8509968632186927,0.8509968632186927,0.8509968632186927,0.8709968632186927,0.8809968632186927,0.8909968632186928,0.8809968632186927,0.8909968632186928,0.8909968632186928
294,0.7898493638726531,0.7898493638726531,0.7898493638726531,0.7898493638726531,0.7898493638726531,0.8098493638726532,0.8298493638726532,0.8198493638726532,0.7998493638726532,0.8098493638726532,0.8098493638726532,0.7998493638726532,0.7898493638726531
295,0.8950556917798769,0.8950556917798769,0.8850556917798769,0.8950556917798769,0.9050556917798769,0.8950556917798769,0.8950556917798769,0.8850556917798769,0.8750556917798769,0.8750556917798769,0.8750556917798769,0.8750556917798769,0.8550556917798768
296,0.9339205708995195,0.9339205708995195,0.9239205708995195,0.9039205708995195,0.9139205708995195,0.9139205708995195,0.9039205708995195,0.9039205708995195,0.9339205708995195,0.9339205708995195,0.9339205708995195,0.9139205708995195,0.9339205708995195
297,0.8561779417007669,0.8561779417007669,0.8461779417007669,0.8561779417007669,0.8461779417007669,0.8561779417007669,0.8661779417007669,0.8461779417007669,0.8561779417007669,0.8561779417007669,0.8461779417007669,0.8361779417007669,0.8261779417007669
298,0.8794172664476828,0.8794172664476828,0.8694172664476828,0.8694172664476828,0.8694172664476828,0.8994172664476828,0.8994172664476828,0.8794172664476828,0.8694172664476828,0.8794172664476828,0.8794172664476828,0.8794172664476828,0.8794172664476828
299,0.9204514179294639,0.9204514179294639,0.9204514179294639,0.9004514179294639,0.9004514179294639,0.9004514179294639,0.9004514179294639,0.8904514179294639,0.9004514179294639,0.9004514179294639,0.9004514179294639,0.9204514179294639,0.930451417929464
300,0.8192714962768537,0.8192714962768537,0.8392714962768537,0.8392714962768537,0.8292714962768537,0.8292714962768537,0.8492714962768537,0.8492714962768537,0.8392714962768537,0.7792714962768537,0.7992714962768537,0.8092714962768537,0.7992714962768537
301,0.8077639244891396,0.7777639244891396,0.7777639244891396,0.7777639244891396,0.7877639244891396,0.7977639244891396,0.8077639244891396,0.7977639244891396,0.7977639244891396,0.7877639244891396,0.7677639244891395,0.7777639244891396,0.7777639244891396
302,0.868202617888505,0.868202617888505,0.868202617888505,0.868202617888505,0.868202617888505,0.898202617888505,0.908202617888505,0.903202617888505,0.893202617888505,0.903202617888505,0.903202617888505,0.883202617888505,0.8532026178885049
303,0.8584256449331692,0.8684256449331692,0.8684256449331692,0.8684256449331692,0.8684256449331692,0.8684256449331692,0.8584256449331692,0.8584256449331692,0.8684256449331692,0.8884256449331692,0.8884256449331692,0.8984256449331692,0.8984256449331692
304,0.8216480939111906,0.8216480939111906,0.8216480939111906,0.8216480939111906,0.8216480939111906,0.8216480939111906,0.8116480939111906,0.8016480939111906,0.8016480939111906,0.7816480939111906,0.7866480939111906,0.7966480939111906,0.8166480939111906
305,0.8996237897471477,0.8996237897471477,0.8996237897471477,0.9396237897471478,0.9296237897471478,0.9396237897471478,0.9396237897471478,0.9396237897471478,0.9396237897471478,0.9296237897471478,0.9096237897471477,0.9196237897471478,0.9196237897471478
306,0.8286513710224506,0.8386513710224506,0.8386513710224506,0.8386513710224506,0.8386513710224506,0.8286513710224506,0.8086513710224505,0.8086513710224505,0.8186513710224506,0.8186513710224506,0.8186513710224506,0.8086513710224505,0.8086513710224505
307,0.8478807432370781,0.8478807432370781,0.827880743237078,0.827880743237078,0.807880743237078,0.812880743237078,0.812880743237078,0.822880743237078,0.8328807432370781,0.812880743237078,0.812880743237078,0.8428807432370781,0.8428807432370781
308,0.8062211843047578,0.7962211843047577,0.7862211843047577,0.7862211843047577,0.7862211843047577,0.7962211843047577,0.7662211843047577,0.7662211843047577,0.7662211843047577,0.7662211843047577,0.7862211843047577,0.7662211843047577,0.7662211843047577
309,0.9006110693313247,0.9006110693313247,0.8806110693313247,0.8806110693313247,0.8606110693313247,0.8606110693313247,0.8606110693313247,0.8606110693313247,0.8606110693313247,0.8606110693313247,0.8656110693313247,0.8756110693313247,0.8756110693313247
310,0.8878015059323822,0.8778015059323822,0.8878015059323822,0.9078015059323822,0.9078015059323822,0.8978015059323822,0.8878015059323822,0.9078015059323822,0.9078015059323822,0.9178015059323822,0.9178015059323822,0.9178015059323822,0.9178015059323822
311,0.8799957517718203,0.8899957517718203,0.8799957517718203,0.8799957517718203,0.8799957517718203,0.8799957517718203,0.8699957517718203,0.8799957517718203,0.8699957517718203,0.8699957517718203,0.8699957517718203,0.8799957517718203,0.8999957517718203
312,0.8879701387212676,0.8579701387212676,0.8479701387212676,0.8529701387212676,0.8629701387212676,0.8629701387212676,0.8629701387212676,0.8529701387212676,0.8629701387212676,0.8629701387212676,0.8629701387212676,0.8529701387212676,0.8629701387212676
313,0.8456386416946429,0.8356386416946429,0.8356386416946429,0.8256386416946428,0.8156386416946428,0.8056386416946428,0.8056386416946428,0.8156386416946428,0.8156386416946428,0.8306386416946429,0.8306386416946429,0.8306386416946429,0.8706386416946429
314,0.8625574017955652,0.8725574017955652,0.8725574017955652,0.8825574017955652,0.8825574017955652,0.8825574017955652,0.8825574017955652,0.8525574017955652,0.8625574017955652,0.8525574017955652,0.8325574017955651,0.8325574017955651,0.8225574017955651
315,0.8369243215819566,0.8569243215819566,0.8569243215819566,0.8669243215819566,0.8669243215819566,0.8669243215819566,0.8569243215819566,0.8569243215819566,0.8569243215819566,0.8269243215819566,0.8269243215819566,0.8269243215819566,0.8369243215819566
316,0.906626856354931,0.916626856354931,0.916626856354931,0.926626856354931,0.916626856354931,0.916626856354931,0.896626856354931,0.906626856354931,0.906626856354931,0.906626856354931,0.916626856354931,0.916626856354931,0.906626856354931
317,0.8580322902254263,0.8780322902254263,0.8780322902254263,0.8680322902254263,0.8580322902254263,0.8580322902254263,0.8580322902254263,0.8580322902254263,0.8580322902254263,0.8380322902254262,0.8580322902254263,0.8480322902254263,0.8480322902254263
318,0.8811319929332229,0.8511319929332228,0.8411319929332228,0.8461319929332228,0.8461319929332228,0.8461319929332228,0.8561319929332228,0.8461319929332228,0.8461319929332228,0.8461319929332228,0.8561319929332228,0.8461319929332228,0.8561319929332228
319,0.8788532678058457,0.8788532678058457,0.8688532678058457,0.8788532678058457,0.8688532678058457,0.8588532678058457,0.8888532678058457,0.8988532678058457,0.8788532678058457,0.8788532678058457,0.8788532678058457,0.8788532678058457,0.8788532678058457
320,0.796958700684524,0.796958700684524,0.796958700684524,0.796958700684524,0.806958700684524,0.826958700684524,0.836958700684524,0.836958700684524,0.836958700684524,0.831958700684524,0.831958700684524,0.791958700684524,0.801958700684524
321,0.8626605623192047,0.8526605623192047,0.8626605623192047,0.8726605623192047,0.8726605623192047,0.8726605623192047,0.8926605623192048,0.8926605623192048,0.8776605623192048,0.8676605623192047,0.8576605623192047,0.8576605623192047,0.8276605623192047
322,0.8628100417901312,0.8628100417901312,0.8728100417901312,0.8728100417901312,0.8628100417901312,0.8628100417901312,0.8628100417901312,0.8628100417901312,0.8628100417901312,0.8528100417901312,0.8528100417901312,0.8628100417901312,0.8628100417901312
323,0.8614881914525141,0.8514881914525141,0.8314881914525141,0.8214881914525141,0.8314881914525141,0.8464881914525141,0.8764881914525141,0.8664881914525141,0.8564881914525141,0.8664881914525141,0.8764881914525141,0.8764881914525141,0.8864881914525141
324,0.8010952785538996,0.8010952785538996,0.7810952785538996,0.7810952785538996,0.7910952785538996,0.7910952785538996,0.7910952785538996,0.7910952785538996,0.7810952785538996,0.8010952785538996,0.8010952785538996,0.8010952785538996,0.8010952785538996
325,0.8704599060818685,0.8604599060818685,0.8704599060818685,0.8704599060818685,0.8704599060818685,0.8704599060818685,0.8704599060818685,0.8604599060818685,0.8304599060818685,0.8304599060818685,0.8404599060818685,0.8604599060818685,0.8504599060818685
326,0.8867790469392902,0.8867790469392902,0.8967790469392902,0.8767790469392902,0.8767790469392902,0.8767790469392902,0.8867790469392902,0.8767790469392902,0.8867790469392902,0.8867790469392902,0.8867790469392902,0.8567790469392902,0.8467790469392902
327,0.9513969166333492,0.9413969166333492,0.9413969166333492,0.9413969166333492,0.9413969166333492,0.9613969166333493,0.9613969166333493,0.9613969166333493,0.9513969166333492,0.9613969166333493,0.9813969166333493,0.9813969166333493,0.9813969166333493
