Time Step,Simulation,0,2,4,6,8,10,12,14,16,18,20,22
220,0.8857134287850467,0.8757134287850467,0.8957134287850467,0.9157134287850467,0.9157134287850467,0.9257134287850467,0.9207134287850467,0.9107134287850467,0.9207134287850467,0.9207134287850467,0.9207134287850467,0.9107134287850467,0.9107134287850467
221,0.8803592241036983,0.9103592241036983,0.9003592241036983,0.9103592241036983,0.9203592241036983,0.9203592241036983,0.9103592241036983,0.9103592241036983,0.9203592241036983,0.9003592241036983,0.9003592241036983,0.9003592241036983,0.9003592241036983
222,0.9251375593056488,0.9251375593056488,0.9051375593056488,0.9151375593056488,0.9151375593056488,0.9051375593056488,0.8851375593056487,0.9151375593056488,0.9151375593056488,0.9251375593056488,0.9351375593056488,0.9351375593056488,0.9001375593056488
223,0.8352307741909993,0.8352307741909993,0.8252307741909993,0.8052307741909993,0.8202307741909993,0.8102307741909993,0.8002307741909993,0.8102307741909993,0.8002307741909993,0.8002307741909993,0.8002307741909993,0.8102307741909993,0.8002307741909993
224,0.8914116156846814,0.9014116156846814,0.9014116156846814,0.8914116156846814,0.8814116156846814,0.8714116156846814,0.8614116156846814,0.8514116156846814,0.8564116156846814,0.8764116156846814,0.8764116156846814,0.8564116156846814,0.8564116156846814
225,0.8427409646361504,0.8427409646361504,0.8427409646361504,0.8227409646361504,0.8327409646361504,0.8327409646361504,0.8427409646361504,0.8127409646361504,0.8127409646361504,0.8027409646361504,0.8027409646361504,0.8027409646361504,0.8077409646361504
226,0.8587331034155171,0.8587331034155171,0.8687331034155171,0.8587331034155171,0.8487331034155171,0.8587331034155171,0.8587331034155171,0.8487331034155171,0.8587331034155171,0.8787331034155171,0.8787331034155171,0.8787331034155171,0.8787331034155171
227,0.9187609342045527,0.9087609342045527,0.9087609342045527,0.9087609342045527,0.9187609342045527,0.9487609342045528,0.9187609342045527,0.9187609342045527,0.9187609342045527,0.9187609342045527,0.9187609342045527,0.9087609342045527,0.9187609342045527
228,0.8868722702797959,0.8868722702797959,0.8968722702797959,0.8768722702797959,0.8668722702797959,0.8468722702797958,0.8468722702797958,0.8468722702797958,0.8468722702797958,0.8518722702797958,0.8618722702797958,0.8618722702797958,0.8518722702797958
229,0.8504046881729952,0.8604046881729952,0.8604046881729952,0.8704046881729952,0.8804046881729952,0.8704046881729952,0.8604046881729952,0.8404046881729952,0.8404046881729952,0.8404046881729952,0.8604046881729952,0.8504046881729952,0.8704046881729952
230,0.9124086478671871,0.9024086478671871,0.8924086478671871,0.8824086478671871,0.8824086478671871,0.8824086478671871,0.8824086478671871,0.8924086478671871,0.8824086478671871,0.8924086478671871,0.8724086478671871,0.8724086478671871,0.8824086478671871
231,0.8155980972569192,0.8255980972569192,0.8255980972569192,0.8255980972569192,0.8255980972569192,0.8255980972569192,0.8355980972569192,0.8455980972569193,0.8355980972569192,0.8355980972569192,0.8255980972569192,0.8255980972569192,0.8055980972569192
232,0.8516337641574909,0.8416337641574909,0.8416337641574909,0.8416337641574909,0.8516337641574909,0.8616337641574909,0.8416337641574909,0.8716337641574909,0.8716337641574909,0.881633764157491,0.8716337641574909,0.891633764157491,0.891633764157491
233,0.8700510284520548,0.8700510284520548,0.8900510284520549,0.8800510284520549,0.8800510284520549,0.8800510284520549,0.9000510284520549,0.9000510284520549,0.8900510284520549,0.8900510284520549,0.8800510284520549,0.8800510284520549,0.8450510284520548
234,0.8838340281457644,0.8838340281457644,0.8838340281457644,0.8738340281457644,0.8638340281457644,0.8638340281457644,0.8638340281457644,0.8888340281457644,0.8988340281457644,0.8988340281457644,0.8988340281457644,0.9088340281457644,0.9188340281457644
235,0.9041552082958004,0.9241552082958004,0.9341552082958005,0.9341552082958005,0.9441552082958005,0.9391552082958005,0.9391552082958005,0.9291552082958004,0.9391552082958005,0.9291552082958004,0.9091552082958004,0.9091552082958004,0.9091552082958004
236,0.8805149291083438,0.8705149291083438,0.8705149291083438,0.8605149291083438,0.8605149291083438,0.8505149291083438,0.8605149291083438,0.8605149291083438,0.8605149291083438,0.8605149291083438,0.8605149291083438,0.8505149291083438,0.8605149291083438
237,0.9109667976072346,0.9209667976072347,0.9309667976072347,0.9309667976072347,0.9409667976072347,0.9109667976072346,0.9109667976072346,0.9209667976072347,0.9309667976072347,0.9209667976072347,0.9209667976072347,0.8859667976072346,0.8859667976072346
238,0.932040668496028,0.942040668496028,0.942040668496028,0.922040668496028,0.942040668496028,0.942040668496028,0.942040668496028,0.942040668496028,0.942040668496028,0.942040668496028,0.922040668496028,0.922040668496028,0.932040668496028
239,0.8078582152964568,0.7978582152964568,0.7978582152964568,0.8078582152964568,0.8078582152964568,0.7878582152964568,0.7778582152964568,0.7878582152964568,0.7778582152964568,0.7678582152964568,0.7678582152964568,0.7678582152964568,0.7678582152964568
240,0.8823843083517237,0.8723843083517236,0.8523843083517236,0.8623843083517236,0.8423843083517236,0.8423843083517236,0.8423843083517236,0.8473843083517236,0.8673843083517236,0.8673843083517236,0.8773843083517237,0.8873843083517237,0.8773843083517237
241,0.8732070506826587,0.9032070506826587,0.9032070506826587,0.8932070506826587,0.8932070506826587,0.8632070506826587,0.8532070506826587,0.8332070506826587,0.8332070506826587,0.8332070506826587,0.8432070506826587,0.8532070506826587,0.8432070506826587
242,0.8686813687962527,0.8686813687962527,0.8586813687962527,0.8586813687962527,0.8586813687962527,0.8586813687962527,0.8586813687962527,0.8586813687962527,0.8786813687962527,0.8986813687962527,0.8986813687962527,0.9086813687962527,0.9086813687962527
243,0.8274368999307488,0.8274368999307488,0.8274368999307488,0.8374368999307488,0.8274368999307488,0.8274368999307488,0.7974368999307487,0.7974368999307487,0.7974368999307487,0.8124368999307487,0.8124368999307487,0.8124368999307487,0.8324368999307488
244,0.8730512733593709,0.8730512733593709,0.8730512733593709,0.8730512733593709,0.883051273359371,0.8530512733593709,0.8430512733593709,0.8430512733593709,0.8430512733593709,0.8430512733593709,0.8330512733593709,0.8630512733593709,0.8630512733593709
245,0.8997435763826883,0.8997435763826883,0.8997435763826883,0.9197435763826883,0.9397435763826884,0.9397435763826884,0.9197435763826883,0.9397435763826884,0.9397435763826884,0.9347435763826883,0.9247435763826883,0.8947435763826883,0.8947435763826883
246,0.8709408395802505,0.8809408395802505,0.8809408395802505,0.8809408395802505,0.8609408395802505,0.8709408395802505,0.8809408395802505,0.8809408395802505,0.9009408395802505,0.9109408395802505,0.9009408395802505,0.8809408395802505,0.8609408395802505
247,0.8901343985114909,0.9001343985114909,0.8701343985114909,0.8701343985114909,0.8701343985114909,0.8801343985114909,0.8701343985114909,0.8801343985114909,0.8801343985114909,0.8901343985114909,0.9001343985114909,0.9001343985114909,0.9101343985114909
248,0.8789686057421413,0.8689686057421413,0.8689686057421413,0.8689686057421413,0.8589686057421413,0.8589686057421413,0.8589686057421413,0.8589686057421413,0.8589686057421413,0.8489686057421413,0.8389686057421413,0.8389686057421413,0.8589686057421413
249,0.8633195472075209,0.8433195472075209,0.8633195472075209,0.8533195472075209,0.8733195472075209,0.8733195472075209,0.8833195472075209,0.903319547207521,0.8983195472075209,0.8983195472075209,0.8783195472075209,0.8783195472075209,0.8683195472075209
250,0.8489242376097142,0.8489242376097142,0.8489242376097142,0.8489242376097142,0.8689242376097143,0.8439242376097142,0.8539242376097143,0.8639242376097143,0.8439242376097142,0.8439242376097142,0.8439242376097142,0.8439242376097142,0.8439242376097142
251,0.8996488723290601,0.8996488723290601,0.8996488723290601,0.8896488723290601,0.8896488723290601,0.8796488723290601,0.8796488723290601,0.8796488723290601,0.8596488723290601,0.8646488723290601,0.8646488723290601,0.8646488723290601,0.8746488723290601
252,0.8824279125791993,0.8624279125791993,0.8724279125791993,0.8724279125791993,0.8924279125791993,0.9024279125791993,0.8824279125791993,0.8924279125791993,0.8624279125791993,0.8874279125791993,0.8774279125791993,0.8774279125791993,0.8774279125791993
253,0.8749048558398321,0.8849048558398321,0.8949048558398321,0.8949048558398321,0.9049048558398322,0.8949048558398321,0.9049048558398322,0.8949048558398321,0.9049048558398322,0.9049048558398322,0.8899048558398321,0.8899048558398321,0.8899048558398321
254,0.8937341475032016,0.8937341475032016,0.8837341475032016,0.8937341475032016,0.8837341475032016,0.8737341475032016,0.8737341475032016,0.8737341475032016,0.8837341475032016,0.9137341475032016,0.9137341475032016,0.9137341475032016,0.9137341475032016
255,0.8446466059313492,0.8446466059313492,0.8546466059313492,0.8546466059313492,0.8646466059313492,0.8446466059313492,0.8446466059313492,0.8446466059313492,0.8546466059313492,0.8546466059313492,0.8546466059313492,0.8546466059313492,0.8546466059313492
256,0.8715994780520417,0.8615994780520417,0.8615994780520417,0.8615994780520417,0.8615994780520417,0.8815994780520418,0.8815994780520418,0.8815994780520418,0.8815994780520418,0.8715994780520417,0.8615994780520417,0.8715994780520417,0.9015994780520418
257,0.8970248770117544,0.8970248770117544,0.8870248770117544,0.8570248770117543,0.8620248770117543,0.8620248770117543,0.8620248770117543,0.8620248770117543,0.8620248770117543,0.8720248770117544,0.8720248770117544,0.8820248770117544,0.8820248770117544
258,0.8657522463586574,0.8757522463586574,0.8857522463586575,0.8857522463586575,0.8757522463586574,0.8757522463586574,0.8557522463586574,0.8557522463586574,0.8257522463586574,0.8357522463586574,0.8357522463586574,0.8357522463586574,0.8457522463586574
259,0.9034196218286289,0.9134196218286289,0.9034196218286289,0.9034196218286289,0.9034196218286289,0.8934196218286289,0.8834196218286289,0.8834196218286289,0.8734196218286289,0.8884196218286289,0.8884196218286289,0.8884196218286289,0.8784196218286289
260,0.894984382870158,0.904984382870158,0.904984382870158,0.904984382870158,0.904984382870158,0.904984382870158,0.894984382870158,0.884984382870158,0.874984382870158,0.864984382870158,0.864984382870158,0.864984382870158,0.854984382870158
261,0.8371021602753731,0.8271021602753731,0.8271021602753731,0.8271021602753731,0.8371021602753731,0.8371021602753731,0.8471021602753731,0.8371021602753731,0.8271021602753731,0.8471021602753731,0.8371021602753731,0.8171021602753731,0.8071021602753731
262,0.8709504330917448,0.8809504330917448,0.8809504330917448,0.9009504330917448,0.8909504330917448,0.9009504330917448,0.9109504330917448,0.9059504330917448,0.8959504330917448,0.8959504330917448,0.8859504330917448,0.8759504330917448,0.8759504330917448
263,0.8944121527320401,0.8944121527320401,0.8944121527320401,0.8744121527320401,0.8744121527320401,0.8644121527320401,0.8744121527320401,0.8544121527320401,0.8544121527320401,0.8594121527320401,0.8794121527320401,0.8594121527320401,0.8694121527320401
264,0.888995762411175,0.8789957624111749,0.8789957624111749,0.8789957624111749,0.888995762411175,0.918995762411175,0.928995762411175,0.928995762411175,0.928995762411175,0.923995762411175,0.913995762411175,0.913995762411175,0.923995762411175
265,0.8725954854195218,0.8625954854195218,0.8825954854195218,0.8625954854195218,0.8825954854195218,0.9025954854195218,0.9125954854195218,0.8925954854195218,0.8925954854195218,0.8925954854195218,0.8675954854195218,0.8575954854195218,0.8575954854195218
266,0.9044922351652296,0.9044922351652296,0.9044922351652296,0.9044922351652296,0.9044922351652296,0.8944922351652296,0.8944922351652296,0.8944922351652296,0.8744922351652296,0.8894922351652296,0.8994922351652296,0.9294922351652296,0.9394922351652296
267,0.8533241986362301,0.8533241986362301,0.8633241986362301,0.8233241986362301,0.8433241986362301,0.8333241986362301,0.8533241986362301,0.8433241986362301,0.8233241986362301,0.8233241986362301,0.8233241986362301,0.8433241986362301,0.8733241986362301
268,0.8251230853240511,0.8351230853240511,0.8351230853240511,0.8351230853240511,0.8551230853240511,0.8251230853240511,0.8151230853240511,0.7951230853240511,0.7951230853240511,0.8101230853240511,0.8101230853240511,0.7901230853240511,0.7901230853240511
269,0.8926750988673008,0.8826750988673008,0.8826750988673008,0.8826750988673008,0.8926750988673008,0.9026750988673008,0.8926750988673008,0.9126750988673008,0.9226750988673008,0.9326750988673008,0.9276750988673008,0.9276750988673008,0.9276750988673008
270,0.9080632643061023,0.9180632643061023,0.9280632643061023,0.9180632643061023,0.9480632643061023,0.9380632643061023,0.9380632643061023,0.9480632643061023,0.9480632643061023,0.9480632643061023,0.9430632643061023,0.9430632643061023,0.9330632643061023
271,0.8880407956219837,0.8980407956219837,0.8880407956219837,0.8780407956219837,0.8780407956219837,0.8780407956219837,0.8780407956219837,0.8780407956219837,0.8480407956219836,0.8580407956219837,0.8880407956219837,0.8980407956219837,0.8880407956219837
272,0.9140903359230713,0.9140903359230713,0.9140903359230713,0.9140903359230713,0.8940903359230713,0.9040903359230713,0.8940903359230713,0.8940903359230713,0.9140903359230713,0.9240903359230713,0.9040903359230713,0.9040903359230713,0.9140903359230713
273,0.8649443759836236,0.8649443759836236,0.8649443759836236,0.8649443759836236,0.8649443759836236,0.8549443759836236,0.8349443759836236,0.8349443759836236,0.8249443759836236,0.8349443759836236,0.8349443759836236,0.8249443759836236,0.8299443759836236
274,0.849903508410251,0.849903508410251,0.849903508410251,0.849903508410251,0.859903508410251,0.849903508410251,0.8099035084102509,0.8099035084102509,0.8099035084102509,0.8099035084102509,0.819903508410251,0.819903508410251,0.819903508410251
275,0.8613852254678785,0.8613852254678785,0.8613852254678785,0.8313852254678785,0.8613852254678785,0.8613852254678785,0.8613852254678785,0.8613852254678785,0.8613852254678785,0.8613852254678785,0.8713852254678786,0.8813852254678786,0.8713852254678786
276,0.8855897950056641,0.8955897950056642,0.8855897950056641,0.8855897950056641,0.8755897950056641,0.8855897950056641,0.8855897950056641,0.8955897950056642,0.8955897950056642,0.8855897950056641,0.8755897950056641,0.8655897950056641,0.8655897950056641
277,0.937087142306322,0.947087142306322,0.947087142306322,0.937087142306322,0.937087142306322,0.937087142306322,0.937087142306322,0.937087142306322,0.937087142306322,0.937087142306322,0.9170871423063219,0.8970871423063219,0.8970871423063219
278,0.9172060606091805,0.9172060606091805,0.9072060606091805,0.9072060606091805,0.8972060606091805,0.8972060606091805,0.9072060606091805,0.8972060606091805,0.8972060606091805,0.8872060606091805,0.8772060606091805,0.8772060606091805,0.8822060606091805
279,0.8701096944424546,0.8601096944424546,0.8701096944424546,0.8801096944424546,0.8901096944424546,0.8651096944424546,0.8751096944424546,0.8751096944424546,0.8651096944424546,0.8751096944424546,0.8751096944424546,0.8751096944424546,0.8951096944424546
280,0.8617428439283905,0.8517428439283905,0.8617428439283905,0.8517428439283905,0.8617428439283905,0.8517428439283905,0.8517428439283905,0.8517428439283905,0.8617428439283905,0.8817428439283905,0.8717428439283905,0.8717428439283905,0.8617428439283905
281,0.8734285363610921,0.8834285363610921,0.8734285363610921,0.8834285363610921,0.8834285363610921,0.8734285363610921,0.8734285363610921,0.8734285363610921,0.8734285363610921,0.8934285363610921,0.8934285363610921,0.8834285363610921,0.8834285363610921
282,0.8056214538790801,0.8156214538790801,0.8156214538790801,0.8156214538790801,0.8156214538790801,0.8156214538790801,0.8056214538790801,0.7856214538790801,0.7656214538790801,0.7656214538790801,0.7856214538790801,0.7856214538790801,0.7856214538790801
283,0.8956827056856803,0.8756827056856803,0.8756827056856803,0.8756827056856803,0.8956827056856803,0.8856827056856803,0.8756827056856803,0.8656827056856803,0.8656827056856803,0.8656827056856803,0.8656827056856803,0.8656827056856803,0.8656827056856803
284,0.8237513430495254,0.8337513430495254,0.8337513430495254,0.8137513430495253,0.8437513430495254,0.8537513430495254,0.8437513430495254,0.8437513430495254,0.8437513430495254,0.8437513430495254,0.8437513430495254,0.8537513430495254,0.8537513430495254
285,0.8964472924685323,0.8964472924685323,0.8964472924685323,0.8964472924685323,0.8964472924685323,0.8864472924685323,0.9164472924685323,0.9164472924685323,0.9064472924685323,0.9064472924685323,0.9164472924685323,0.9164472924685323,0.9364472924685323
286,0.8583344541246459,0.8483344541246459,0.8483344541246459,0.8383344541246459,0.8183344541246459,0.8233344541246459,0.8333344541246459,0.8333344541246459,0.8233344541246459,0.8333344541246459,0.8333344541246459,0.8333344541246459,0.8333344541246459
287,0.8791449020594377,0.8791449020594377,0.8891449020594377,0.9091449020594378,0.9091449020594378,0.9191449020594378,0.9191449020594378,0.9091449020594378,0.9191449020594378,0.9191449020594378,0.9141449020594378,0.9041449020594378,0.8841449020594377
288,0.8660907653975016,0.8660907653975016,0.8560907653975016,0.8460907653975016,0.8460907653975016,0.8460907653975016,0.8660907653975016,0.8660907653975016,0.8560907653975016,0.8560907653975016,0.8660907653975016,0.8660907653975016,0.8560907653975016
289,0.8905984128289205,0.8905984128289205,0.8905984128289205,0.8805984128289205,0.8805984128289205,0.8805984128289205,0.8805984128289205,0.8805984128289205,0.9005984128289205,0.8905984128289205,0.8905984128289205,0.8905984128289205,0.8705984128289205
290,0.9042372516011552,0.9242372516011552,0.9042372516011552,0.8742372516011552,0.8742372516011552,0.8892372516011552,0.8992372516011552,0.8692372516011552,0.8592372516011552,0.8792372516011552,0.8892372516011552,0.8992372516011552,0.8892372516011552
291,0.8566604845758792,0.8566604845758792,0.8566604845758792,0.8366604845758792,0.8266604845758792,0.8166604845758791,0.8166604845758791,0.8166604845758791,0.8166604845758791,0.8266604845758792,0.8416604845758792,0.8316604845758792,0.8516604845758792
292,0.8731623588858315,0.8731623588858315,0.8631623588858315,0.8731623588858315,0.8731623588858315,0.8831623588858315,0.8831623588858315,0.8631623588858315,0.8631623588858315,0.8531623588858315,0.8431623588858315,0.8431623588858315,0.8581623588858315
293,0.9013958643095824,0.9013958643095824,0.9013958643095824,0.9013958643095824,0.9013958643095824,0.9013958643095824,0.8913958643095824,0.8913958643095824,0.8813958643095824,0.8813958643095824,0.8813958643095824,0.8813958643095824,0.8813958643095824
294,0.8837660745191691,0.8937660745191691,0.8837660745191691,0.8737660745191691,0.8837660745191691,0.8937660745191691,0.8937660745191691,0.9137660745191691,0.9037660745191691,0.9037660745191691,0.8837660745191691,0.8737660745191691,0.8437660745191691
295,0.8145235976842083,0.8145235976842083,0.8145235976842083,0.8245235976842084,0.8245235976842084,0.8145235976842083,0.8145235976842083,0.8045235976842083,0.8145235976842083,0.8145235976842083,0.8245235976842084,0.8245235976842084,0.8145235976842083
296,0.8578905952319581,0.8678905952319581,0.8778905952319581,0.8778905952319581,0.8778905952319581,0.8778905952319581,0.8778905952319581,0.8778905952319581,0.8578905952319581,0.8678905952319581,0.8678905952319581,0.8578905952319581,0.8578905952319581
297,0.8442636412885292,0.8342636412885291,0.8642636412885292,0.8842636412885292,0.8792636412885292,0.8692636412885292,0.8692636412885292,0.8792636412885292,0.8792636412885292,0.8792636412885292,0.8792636412885292,0.8692636412885292,0.8792636412885292
298,0.9060926410512369,0.9160926410512369,0.9160926410512369,0.9360926410512369,0.9210926410512369,0.9210926410512369,0.9210926410512369,0.9110926410512369,0.9110926410512369,0.9110926410512369,0.9110926410512369,0.9310926410512369,0.9310926410512369
299,0.8685525859925352,0.8685525859925352,0.8385525859925351,0.8285525859925351,0.8385525859925351,0.8535525859925351,0.8535525859925351,0.8635525859925351,0.8735525859925352,0.8735525859925352,0.8835525859925352,0.8835525859925352,0.8835525859925352
300,0.9115070006038742,0.9115070006038742,0.9015070006038742,0.8915070006038742,0.9115070006038742,0.9215070006038742,0.9215070006038742,0.9215070006038742,0.9215070006038742,0.9215070006038742,0.9315070006038743,0.9115070006038742,0.9015070006038742
301,0.9114771286462692,0.8914771286462692,0.8814771286462691,0.8714771286462691,0.8814771286462691,0.8714771286462691,0.8764771286462691,0.8764771286462691,0.8764771286462691,0.8864771286462692,0.8864771286462692,0.9064771286462692,0.8964771286462692
302,0.8756915389193348,0.8656915389193348,0.8656915389193348,0.8656915389193348,0.8656915389193348,0.8456915389193348,0.8556915389193348,0.8456915389193348,0.8656915389193348,0.8656915389193348,0.8656915389193348,0.8556915389193348,0.8556915389193348
303,0.9137049606071715,0.9237049606071716,0.9237049606071716,0.9037049606071715,0.9037049606071715,0.9337049606071716,0.9237049606071716,0.9037049606071715,0.9137049606071715,0.9137049606071715,0.9237049606071716,0.9137049606071715,0.8937049606071715
304,0.8768581672778935,0.8768581672778935,0.8668581672778934,0.8868581672778935,0.8868581672778935,0.8968581672778935,0.8718581672778934,0.8718581672778934,0.8618581672778934,0.8618581672778934,0.8518581672778934,0.8318581672778934,0.8318581672778934
305,0.853494729930696,0.873494729930696,0.883494729930696,0.893494729930696,0.888494729930696,0.878494729930696,0.868494729930696,0.878494729930696,0.868494729930696,0.868494729930696,0.858494729930696,0.868494729930696,0.878494729930696
306,0.9087964477958388,0.8987964477958388,0.8787964477958388,0.8937964477958388,0.8937964477958388,0.8937964477958388,0.8937964477958388,0.8937964477958388,0.9037964477958388,0.9137964477958388,0.9337964477958388,0.9237964477958388,0.9037964477958388
307,0.8828715643388237,0.8628715643388237,0.8628715643388237,0.8528715643388237,0.8528715643388237,0.8428715643388237,0.8428715643388237,0.8478715643388237,0.8578715643388237,0.8478715643388237,0.8478715643388237,0.8578715643388237,0.8578715643388237
308,0.8823222014625806,0.8823222014625806,0.8923222014625806,0.8923222014625806,0.9023222014625806,0.9023222014625806,0.9023222014625806,0.9123222014625806,0.9023222014625806,0.9223222014625806,0.9223222014625806,0.9173222014625806,0.9073222014625806
309,0.859629483497362,0.859629483497362,0.859629483497362,0.879629483497362,0.879629483497362,0.889629483497362,0.889629483497362,0.879629483497362,0.859629483497362,0.879629483497362,0.879629483497362,0.899629483497362,0.899629483497362
310,0.842635409362151,0.842635409362151,0.852635409362151,0.862635409362151,0.882635409362151,0.872635409362151,0.862635409362151,0.842635409362151,0.832635409362151,0.832635409362151,0.852635409362151,0.852635409362151,0.862635409362151
311,0.8784188231359545,0.8784188231359545,0.8784188231359545,0.8884188231359545,0.8884188231359545,0.9084188231359546,0.8984188231359546,0.8984188231359546,0.8884188231359545,0.8784188231359545,0.8784188231359545,0.8784188231359545,0.8984188231359546
312,0.8500446377224639,0.8500446377224639,0.8500446377224639,0.8500446377224639,0.8400446377224638,0.8400446377224638,0.8200446377224638,0.8100446377224638,0.8100446377224638,0.8100446377224638,0.8300446377224638,0.8300446377224638,0.8300446377224638
313,0.8725624381103138,0.8725624381103138,0.8625624381103137,0.8625624381103137,0.8725624381103138,0.8625624381103137,0.8525624381103137,0.8625624381103137,0.8525624381103137,0.8325624381103137,0.8375624381103137,0.8675624381103137,0.8775624381103138
314,0.8915196672392072,0.8915196672392072,0.9015196672392072,0.9015196672392072,0.9015196672392072,0.8915196672392072,0.8915196672392072,0.8915196672392072,0.8815196672392072,0.9115196672392072,0.9115196672392072,0.9215196672392072,0.8915196672392072
315,0.8758754583176955,0.8658754583176955,0.8658754583176955,0.8758754583176955,0.8758754583176955,0.8858754583176955,0.8958754583176955,0.9058754583176956,0.9158754583176956,0.9108754583176956,0.8808754583176955,0.8808754583176955,0.8608754583176955
316,0.8215392720221525,0.8115392720221525,0.8115392720221525,0.8015392720221525,0.8015392720221525,0.8015392720221525,0.8115392720221525,0.8315392720221525,0.8315392720221525,0.8315392720221525,0.8315392720221525,0.8315392720221525,0.8315392720221525
317,0.9019148179675969,0.8919148179675969,0.8919148179675969,0.8919148179675969,0.8919148179675969,0.8819148179675969,0.8819148179675969,0.8819148179675969,0.8919148179675969,0.9119148179675969,0.9219148179675969,0.8969148179675969,0.9069148179675969
318,0.77371571183714,0.7837157118371401,0.77371571183714,0.77371571183714,0.76371571183714,0.76371571183714,0.76371571183714,0.76371571183714,0.76371571183714,0.76371571183714,0.75371571183714,0.74371571183714,0.75871571183714
319,0.8981628215687116,0.8981628215687116,0.8981628215687116,0.8981628215687116,0.8981628215687116,0.8981628215687116,0.9181628215687117,0.9281628215687117,0.9281628215687117,0.9131628215687116,0.9131628215687116,0.8931628215687116,0.8831628215687116
320,0.9166596904378652,0.9566596904378653,0.9466596904378652,0.9566596904378653,0.9566596904378653,0.9516596904378652,0.9516596904378652,0.9416596904378652,0.9416596904378652,0.9316596904378652,0.9216596904378652,0.9116596904378652,0.9116596904378652
321,0.832185807772176,0.852185807772176,0.842185807772176,0.842185807772176,0.842185807772176,0.822185807772176,0.812185807772176,0.822185807772176,0.857185807772176,0.847185807772176,0.837185807772176,0.827185807772176,0.827185807772176
322,0.8116171551380651,0.8116171551380651,0.8116171551380651,0.8116171551380651,0.8316171551380651,0.8016171551380651,0.7816171551380651,0.7816171551380651,0.7966171551380651,0.7866171551380651,0.7766171551380651,0.7866171551380651,0.7966171551380651
323,0.8944927781722953,0.8944927781722953,0.9244927781722954,0.9144927781722954,0.9144927781722954,0.9144927781722954,0.9144927781722954,0.9244927781722954,0.9244927781722954,0.9144927781722954,0.9144927781722954,0.9044927781722953,0.9144927781722954
324,0.8917288299404154,0.8917288299404154,0.9017288299404154,0.9117288299404154,0.9117288299404154,0.9117288299404154,0.9017288299404154,0.9017288299404154,0.9017288299404154,0.9017288299404154,0.9117288299404154,0.9117288299404154,0.9217288299404154
325,0.8836854053215297,0.8936854053215297,0.8936854053215297,0.8836854053215297,0.8836854053215297,0.8836854053215297,0.8736854053215297,0.8736854053215297,0.8736854053215297,0.8836854053215297,0.8936854053215297,0.8836854053215297,0.8836854053215297
326,0.8910924845004168,0.8910924845004168,0.9110924845004168,0.9010924845004168,0.9010924845004168,0.9010924845004168,0.9210924845004168,0.9060924845004168,0.9060924845004168,0.8960924845004168,0.8960924845004168,0.9160924845004168,0.9260924845004168
327,0.9060306085808792,0.9060306085808792,0.9060306085808792,0.9160306085808793,0.9060306085808792,0.9060306085808792,0.9460306085808793,0.9260306085808793,0.9260306085808793,0.9160306085808793,0.9360306085808793,0.9460306085808793,0.9460306085808793
328,0.8441651052609701,0.8341651052609701,0.8241651052609701,0.8241651052609701,0.8241651052609701,0.8041651052609701,0.8041651052609701,0.8141651052609701,0.8141651052609701,0.8041651052609701,0.8041651052609701,0.8041651052609701,0.8091651052609701
329,0.8874889051255944,0.8874889051255944,0.8874889051255944,0.8874889051255944,0.8874889051255944,0.8874889051255944,0.8674889051255944,0.8574889051255944,0.8674889051255944,0.8574889051255944,0.8674889051255944,0.8774889051255944,0.8974889051255944
330,0.9275597722872464,0.9275597722872464,0.9275597722872464,0.9075597722872464,0.8975597722872464,0.9075597722872464,0.9075597722872464,0.9075597722872464,0.9075597722872464,0.9075597722872464,0.9075597722872464,0.8975597722872464,0.9175597722872464
331,0.8877881521543591,0.8977881521543591,0.9277881521543592,0.9277881521543592,0.9277881521543592,0.9277881521543592,0.9277881521543592,0.9177881521543592,0.9177881521543592,0.9077881521543592,0.8777881521543591,0.9077881521543592,0.9077881521543592
332,0.8731809550008438,0.8731809550008438,0.8631809550008438,0.8831809550008438,0.8631809550008438,0.8631809550008438,0.8731809550008438,0.8931809550008438,0.8931809550008438,0.8931809550008438,0.8931809550008438,0.8931809550008438,0.8931809550008438
333,0.854881363729345,0.854881363729345,0.854881363729345,0.874881363729345,0.874881363729345,0.874881363729345,0.894881363729345,0.894881363729345,0.884881363729345,0.884881363729345,0.884881363729345,0.884881363729345,0.884881363729345
334,0.8661171502237204,0.8661171502237204,0.8661171502237204,0.8561171502237204,0.8561171502237204,0.8561171502237204,0.8461171502237204,0.8461171502237204,0.8661171502237204,0.8561171502237204,0.8561171502237204,0.8661171502237204,0.8961171502237204
335,0.8929567033730226,0.8929567033730226,0.8929567033730226,0.8829567033730226,0.8529567033730225,0.8529567033730225,0.8629567033730225,0.8529567033730225,0.8529567033730225,0.8529567033730225,0.8579567033730225,0.8579567033730225,0.8579567033730225
336,0.9098976671433612,0.9198976671433612,0.9098976671433612,0.9298976671433612,0.9398976671433612,0.9498976671433612,0.9498976671433612,0.9398976671433612,0.9398976671433612,0.9498976671433612,0.9498976671433612,0.9448976671433612,0.9348976671433612
337,0.8431444110997672,0.8431444110997672,0.8531444110997672,0.8531444110997672,0.8531444110997672,0.8431444110997672,0.8431444110997672,0.8331444110997672,0.8431444110997672,0.8431444110997672,0.8631444110997673,0.8631444110997673,0.8631444110997673
