Time Step,Simulation,0,2,4,6,8,10,12,14,16,18,20,22
201,0.8520993692834251,0.8420993692834251,0.8220993692834251,0.8120993692834251,0.8320993692834251,0.8320993692834251,0.8420993692834251,0.8720993692834251,0.8820993692834251,0.8820993692834251,0.8670993692834251,0.8570993692834251,0.8570993692834251
202,0.8574031695642366,0.8674031695642366,0.8574031695642366,0.8674031695642366,0.8974031695642366,0.8974031695642366,0.8924031695642366,0.8924031695642366,0.8924031695642366,0.8924031695642366,0.8824031695642366,0.8924031695642366,0.8924031695642366
203,0.827284638756284,0.817284638756284,0.827284638756284,0.857284638756284,0.837284638756284,0.827284638756284,0.827284638756284,0.817284638756284,0.817284638756284,0.837284638756284,0.837284638756284,0.837284638756284,0.837284638756284
204,0.8121589795109453,0.8121589795109453,0.8221589795109453,0.8221589795109453,0.8221589795109453,0.8221589795109453,0.8221589795109453,0.8221589795109453,0.8221589795109453,0.8121589795109453,0.8021589795109453,0.8021589795109453,0.8021589795109453
205,0.8938639351710684,0.8838639351710684,0.9038639351710684,0.8938639351710684,0.8938639351710684,0.8838639351710684,0.8938639351710684,0.8938639351710684,0.8938639351710684,0.8938639351710684,0.8938639351710684,0.9038639351710684,0.9038639351710684
206,0.9637698398487665,0.9637698398487665,0.9637698398487665,0.9537698398487665,0.9637698398487665,0.9637698398487665,0.9537698398487665,0.9637698398487665,0.9737698398487665,0.9737698398487665,0.9387698398487665,0.9187698398487665,0.9187698398487665
207,0.7473390869160899,0.7373390869160898,0.7573390869160899,0.7223390869160898,0.7123390869160898,0.7223390869160898,0.7023390869160898,0.7023390869160898,0.7023390869160898,0.7023390869160898,0.7123390869160898,0.7123390869160898,0.7123390869160898
208,0.825254254782425,0.805254254782425,0.815254254782425,0.825254254782425,0.825254254782425,0.825254254782425,0.825254254782425,0.835254254782425,0.835254254782425,0.845254254782425,0.845254254782425,0.835254254782425,0.825254254782425
209,0.7976708803111283,0.7876708803111283,0.7876708803111283,0.7776708803111283,0.7776708803111283,0.8076708803111283,0.8176708803111283,0.8376708803111284,0.8376708803111284,0.8376708803111284,0.8176708803111283,0.8276708803111283,0.8176708803111283
210,0.8932395667435894,0.8832395667435894,0.8832395667435894,0.9232395667435894,0.9032395667435894,0.9132395667435894,0.9232395667435894,0.8832395667435894,0.8732395667435894,0.8832395667435894,0.8932395667435894,0.9332395667435894,0.9032395667435894
211,0.8611243051804557,0.8611243051804557,0.8711243051804557,0.8811243051804557,0.8811243051804557,0.8561243051804557,0.8461243051804557,0.8561243051804557,0.8661243051804557,0.8361243051804557,0.8561243051804557,0.8461243051804557,0.8761243051804557
212,0.9095953569402665,0.9195953569402665,0.9195953569402665,0.9095953569402665,0.9095953569402665,0.9095953569402665,0.9195953569402665,0.9395953569402665,0.9195953569402665,0.9195953569402665,0.9195953569402665,0.9295953569402665,0.9295953569402665
213,0.7896484925361595,0.7896484925361595,0.7896484925361595,0.7896484925361595,0.7996484925361595,0.7896484925361595,0.7896484925361595,0.7896484925361595,0.7996484925361595,0.7996484925361595,0.7896484925361595,0.7896484925361595,0.7896484925361595
214,0.8528373935416139,0.8728373935416139,0.8728373935416139,0.8728373935416139,0.8728373935416139,0.8628373935416139,0.8528373935416139,0.8528373935416139,0.8528373935416139,0.8428373935416139,0.8728373935416139,0.8478373935416139,0.8478373935416139
215,0.8176967730547574,0.8176967730547574,0.8076967730547574,0.8076967730547574,0.7976967730547574,0.7976967730547574,0.8076967730547574,0.8076967730547574,0.7976967730547574,0.7976967730547574,0.7976967730547574,0.7976967730547574,0.7876967730547574
216,0.8969414761625827,0.8969414761625827,0.9369414761625827,0.9169414761625827,0.9369414761625827,0.9319414761625827,0.9319414761625827,0.9119414761625827,0.9219414761625827,0.9219414761625827,0.9219414761625827,0.9219414761625827,0.9119414761625827
217,0.898839211840872,0.888839211840872,0.898839211840872,0.898839211840872,0.908839211840872,0.918839211840872,0.918839211840872,0.908839211840872,0.918839211840872,0.918839211840872,0.908839211840872,0.908839211840872,0.908839211840872
218,0.8369362324119197,0.8369362324119197,0.8469362324119197,0.8469362324119197,0.8469362324119197,0.8469362324119197,0.8469362324119197,0.8369362324119197,0.8369362324119197,0.8269362324119197,0.8369362324119197,0.8269362324119197,0.8169362324119197
219,0.8267594482248714,0.8367594482248714,0.8367594482248714,0.8467594482248714,0.8467594482248714,0.8467594482248714,0.8367594482248714,0.8367594482248714,0.8367594482248714,0.8367594482248714,0.8367594482248714,0.8267594482248714,0.8367594482248714
220,0.8276949894855744,0.8376949894855744,0.8376949894855744,0.8476949894855744,0.8576949894855744,0.8576949894855744,0.8576949894855744,0.8676949894855744,0.8676949894855744,0.8626949894855744,0.8626949894855744,0.8526949894855744,0.8626949894855744
221,0.894300458288576,0.894300458288576,0.894300458288576,0.894300458288576,0.894300458288576,0.894300458288576,0.894300458288576,0.894300458288576,0.894300458288576,0.904300458288576,0.904300458288576,0.904300458288576,0.904300458288576
222,0.9408973719291046,0.9308973719291046,0.9208973719291046,0.9308973719291046,0.9408973719291046,0.9308973719291046,0.9308973719291046,0.9308973719291046,0.9108973719291046,0.9008973719291046,0.9008973719291046,0.9008973719291046,0.9058973719291046
223,0.8113214923604262,0.8113214923604262,0.7713214923604261,0.7713214923604261,0.7713214923604261,0.7763214923604261,0.7863214923604261,0.8063214923604262,0.7963214923604262,0.7863214923604261,0.7863214923604261,0.8063214923604262,0.7963214923604262
224,0.8269309965572796,0.8369309965572796,0.8269309965572796,0.8269309965572796,0.8369309965572796,0.8369309965572796,0.8469309965572797,0.8569309965572797,0.8569309965572797,0.8569309965572797,0.8569309965572797,0.8569309965572797,0.8469309965572797
225,0.8632036938102314,0.8632036938102314,0.8632036938102314,0.8632036938102314,0.8632036938102314,0.8732036938102314,0.8832036938102314,0.8832036938102314,0.8832036938102314,0.8832036938102314,0.8832036938102314,0.8732036938102314,0.8932036938102315
226,0.8377863518315593,0.8377863518315593,0.8177863518315592,0.8277863518315592,0.8177863518315592,0.8177863518315592,0.8277863518315592,0.8277863518315592,0.8077863518315592,0.8077863518315592,0.8277863518315592,0.8277863518315592,0.8277863518315592
227,0.8276004633828752,0.8576004633828752,0.8576004633828752,0.8576004633828752,0.8576004633828752,0.8676004633828752,0.8676004633828752,0.8676004633828752,0.8626004633828752,0.8526004633828752,0.8326004633828752,0.8326004633828752,0.8326004633828752
228,0.8392939670072233,0.8392939670072233,0.8392939670072233,0.8492939670072233,0.8492939670072233,0.8492939670072233,0.8392939670072233,0.8392939670072233,0.8392939670072233,0.8092939670072232,0.7992939670072232,0.8092939670072232,0.8192939670072232
229,0.8243113306371596,0.8143113306371595,0.8043113306371595,0.8043113306371595,0.8043113306371595,0.8143113306371595,0.8043113306371595,0.8043113306371595,0.8043113306371595,0.7943113306371595,0.8043113306371595,0.8143113306371595,0.7943113306371595
230,0.8599310855477874,0.8599310855477874,0.8899310855477874,0.8699310855477874,0.8599310855477874,0.8499310855477874,0.8599310855477874,0.8599310855477874,0.8599310855477874,0.8599310855477874,0.8599310855477874,0.8899310855477874,0.8999310855477874
231,0.9254657774373187,0.9254657774373187,0.9254657774373187,0.9254657774373187,0.9054657774373187,0.9054657774373187,0.9054657774373187,0.9054657774373187,0.9054657774373187,0.8954657774373187,0.8954657774373187,0.8954657774373187,0.8954657774373187
232,0.7058089284627098,0.7058089284627098,0.7258089284627098,0.7358089284627098,0.7208089284627098,0.7008089284627098,0.7008089284627098,0.6808089284627098,0.6808089284627098,0.6808089284627098,0.7308089284627098,0.7308089284627098,0.7308089284627098
233,0.8404288761250918,0.8404288761250918,0.8304288761250918,0.8404288761250918,0.8404288761250918,0.8404288761250918,0.8404288761250918,0.8404288761250918,0.8504288761250918,0.8204288761250917,0.8204288761250917,0.8204288761250917,0.8204288761250917
234,0.8421193652547709,0.8421193652547709,0.872119365254771,0.872119365254771,0.857119365254771,0.867119365254771,0.867119365254771,0.877119365254771,0.877119365254771,0.877119365254771,0.877119365254771,0.877119365254771,0.867119365254771
235,0.8724500286547928,0.8724500286547928,0.8424500286547928,0.8624500286547928,0.8624500286547928,0.8424500286547928,0.8424500286547928,0.8574500286547928,0.8474500286547928,0.8574500286547928,0.8574500286547928,0.8474500286547928,0.8474500286547928
236,0.8792012936973732,0.8692012936973732,0.8692012936973732,0.8692012936973732,0.8692012936973732,0.8892012936973732,0.8892012936973732,0.8792012936973732,0.8792012936973732,0.8792012936973732,0.8992012936973732,0.8892012936973732,0.8792012936973732
237,0.8442075660753469,0.8042075660753468,0.8042075660753468,0.8042075660753468,0.8042075660753468,0.8042075660753468,0.8092075660753468,0.8192075660753468,0.8092075660753468,0.8092075660753468,0.8192075660753468,0.8192075660753468,0.8192075660753468
238,0.9020614888004026,0.9320614888004026,0.9320614888004026,0.9220614888004026,0.9120614888004026,0.9120614888004026,0.9020614888004026,0.9020614888004026,0.9020614888004026,0.9020614888004026,0.9020614888004026,0.9020614888004026,0.8820614888004026
239,0.8432560592075741,0.8432560592075741,0.8432560592075741,0.823256059207574,0.8332560592075741,0.8432560592075741,0.8532560592075741,0.8432560592075741,0.813256059207574,0.803256059207574,0.803256059207574,0.8332560592075741,0.8332560592075741
240,0.8233289057817632,0.8233289057817632,0.8133289057817632,0.8133289057817632,0.8033289057817632,0.8133289057817632,0.8033289057817632,0.8133289057817632,0.8133289057817632,0.8333289057817632,0.8333289057817632,0.8433289057817632,0.8433289057817632
241,0.7780557085952972,0.7680557085952971,0.7480557085952971,0.7580557085952971,0.7580557085952971,0.7680557085952971,0.7780557085952972,0.7980557085952972,0.8080557085952972,0.8080557085952972,0.8080557085952972,0.7680557085952971,0.7480557085952971
242,0.8718880210419877,0.8718880210419877,0.8618880210419877,0.8618880210419877,0.8618880210419877,0.8618880210419877,0.8718880210419877,0.8818880210419877,0.8718880210419877,0.8718880210419877,0.8718880210419877,0.8818880210419877,0.8918880210419877
243,0.8106841181838436,0.8106841181838436,0.8106841181838436,0.8106841181838436,0.8106841181838436,0.8306841181838436,0.8506841181838436,0.8506841181838436,0.8306841181838436,0.8306841181838436,0.8206841181838436,0.8206841181838436,0.8106841181838436
244,0.9075312851037048,0.9275312851037049,0.9175312851037049,0.9375312851037049,0.9375312851037049,0.9375312851037049,0.9475312851037049,0.9475312851037049,0.9475312851037049,0.9475312851037049,0.9375312851037049,0.9375312851037049,0.9375312851037049
245,0.90588831172438,0.90588831172438,0.90588831172438,0.93588831172438,0.92588831172438,0.92588831172438,0.92588831172438,0.91588831172438,0.92588831172438,0.92588831172438,0.92588831172438,0.93588831172438,0.93588831172438
246,0.8431635015164087,0.8631635015164087,0.8631635015164087,0.8731635015164088,0.8631635015164087,0.8631635015164087,0.8331635015164087,0.8331635015164087,0.8531635015164087,0.8531635015164087,0.8531635015164087,0.8431635015164087,0.8431635015164087
247,0.8949216237634854,0.8949216237634854,0.8849216237634854,0.8749216237634854,0.8749216237634854,0.8749216237634854,0.8649216237634854,0.8649216237634854,0.8649216237634854,0.8799216237634854,0.8999216237634854,0.8899216237634854,0.8999216237634854
248,0.7247817662954539,0.7247817662954539,0.6947817662954539,0.6947817662954539,0.7147817662954539,0.7247817662954539,0.7247817662954539,0.7247817662954539,0.7247817662954539,0.7347817662954539,0.7447817662954539,0.7447817662954539,0.7347817662954539
249,0.8548281104456256,0.8548281104456256,0.8448281104456256,0.8448281104456256,0.8448281104456256,0.8548281104456256,0.8548281104456256,0.8648281104456256,0.8748281104456256,0.8748281104456256,0.8748281104456256,0.8748281104456256,0.8748281104456256
250,0.8509096901668507,0.8709096901668507,0.8809096901668507,0.8909096901668507,0.8809096901668507,0.8809096901668507,0.8709096901668507,0.8709096901668507,0.8709096901668507,0.8809096901668507,0.8809096901668507,0.8659096901668507,0.8559096901668507
251,0.9059414443514625,0.9059414443514625,0.8859414443514625,0.8859414443514625,0.9109414443514625,0.9109414443514625,0.9009414443514625,0.9109414443514625,0.8909414443514625,0.9009414443514625,0.9009414443514625,0.8809414443514625,0.9009414443514625
252,0.7793539427763523,0.7793539427763523,0.7693539427763523,0.7593539427763523,0.7693539427763523,0.7693539427763523,0.7793539427763523,0.7793539427763523,0.7793539427763523,0.7893539427763523,0.7893539427763523,0.7893539427763523,0.7893539427763523
253,0.8203313634087341,0.8103313634087341,0.8303313634087341,0.8303313634087341,0.8203313634087341,0.8003313634087341,0.8203313634087341,0.8203313634087341,0.8203313634087341,0.8603313634087342,0.8603313634087342,0.8603313634087342,0.8503313634087342
254,0.8680892140470574,0.8480892140470574,0.8580892140470574,0.8380892140470574,0.8380892140470574,0.8280892140470574,0.8330892140470574,0.8430892140470574,0.8430892140470574,0.8430892140470574,0.8230892140470574,0.8230892140470574,0.8230892140470574
255,0.8218810688690862,0.8218810688690862,0.8418810688690862,0.8418810688690862,0.8318810688690862,0.8318810688690862,0.8318810688690862,0.8618810688690862,0.8568810688690862,0.8468810688690862,0.8268810688690862,0.8068810688690862,0.8068810688690862
256,0.9079462943252414,0.9079462943252414,0.9179462943252414,0.9379462943252415,0.9379462943252415,0.9279462943252414,0.9279462943252414,0.9279462943252414,0.9379462943252415,0.9479462943252415,0.9279462943252414,0.9279462943252414,0.9279462943252414
257,0.8559427705447321,0.8559427705447321,0.8759427705447321,0.8759427705447321,0.8759427705447321,0.8759427705447321,0.8759427705447321,0.8759427705447321,0.8759427705447321,0.8759427705447321,0.8959427705447321,0.8759427705447321,0.8759427705447321
258,0.9218845030914141,0.9418845030914141,0.9518845030914141,0.9518845030914141,0.9618845030914142,0.9418845030914141,0.9418845030914141,0.9318845030914141,0.9318845030914141,0.9418845030914141,0.9418845030914141,0.9518845030914141,0.9518845030914141
259,0.8786754620312067,0.8886754620312067,0.8886754620312067,0.8886754620312067,0.8886754620312067,0.8686754620312067,0.8786754620312067,0.8886754620312067,0.8886754620312067,0.8886754620312067,0.8886754620312067,0.8986754620312067,0.9186754620312068
260,0.8258244836720778,0.8258244836720778,0.8258244836720778,0.8258244836720778,0.8158244836720778,0.8158244836720778,0.8158244836720778,0.8358244836720778,0.8358244836720778,0.8358244836720778,0.8158244836720778,0.8158244836720778,0.8058244836720778
261,0.8144063574233866,0.7844063574233866,0.7994063574233866,0.8094063574233866,0.8194063574233866,0.8094063574233866,0.7994063574233866,0.7994063574233866,0.7994063574233866,0.7994063574233866,0.8394063574233867,0.8294063574233866,0.8294063574233866
262,0.8157827116750931,0.8157827116750931,0.7957827116750931,0.8157827116750931,0.7957827116750931,0.775782711675093,0.775782711675093,0.775782711675093,0.775782711675093,0.775782711675093,0.775782711675093,0.775782711675093,0.8157827116750931
263,0.8115101749767513,0.8115101749767513,0.8115101749767513,0.7915101749767512,0.8015101749767513,0.8315101749767513,0.8315101749767513,0.8115101749767513,0.7915101749767512,0.8015101749767513,0.8115101749767513,0.8115101749767513,0.8015101749767513
264,0.8842019399101051,0.8742019399101051,0.8742019399101051,0.8842019399101051,0.9042019399101051,0.9042019399101051,0.9042019399101051,0.9042019399101051,0.8742019399101051,0.8742019399101051,0.8842019399101051,0.8742019399101051,0.8842019399101051
265,0.9039463179991581,0.9039463179991581,0.9039463179991581,0.9039463179991581,0.9039463179991581,0.9139463179991582,0.9239463179991582,0.9239463179991582,0.9239463179991582,0.9439463179991582,0.9239463179991582,0.9239463179991582,0.9439463179991582
266,0.851485010089359,0.851485010089359,0.851485010089359,0.8414850100893589,0.8414850100893589,0.8414850100893589,0.8414850100893589,0.8414850100893589,0.8414850100893589,0.861485010089359,0.851485010089359,0.851485010089359,0.851485010089359
267,0.8115419955484887,0.8315419955484887,0.8315419955484887,0.8415419955484887,0.8315419955484887,0.8315419955484887,0.8315419955484887,0.8315419955484887,0.8315419955484887,0.8215419955484887,0.8415419955484887,0.8315419955484887,0.8115419955484887
268,0.8716370467619307,0.8816370467619307,0.8616370467619306,0.8416370467619306,0.8416370467619306,0.8716370467619307,0.8716370467619307,0.8516370467619306,0.8516370467619306,0.8716370467619307,0.8816370467619307,0.8816370467619307,0.8616370467619306
269,0.8625910093756722,0.8325910093756722,0.8225910093756722,0.8225910093756722,0.8425910093756722,0.8425910093756722,0.8225910093756722,0.8325910093756722,0.8325910093756722,0.8625910093756722,0.8725910093756722,0.8525910093756722,0.8625910093756722
270,0.7925716309404247,0.7925716309404247,0.8125716309404247,0.8125716309404247,0.8225716309404247,0.8225716309404247,0.8225716309404247,0.8325716309404247,0.8275716309404247,0.8275716309404247,0.8175716309404247,0.8375716309404247,0.8275716309404247
271,0.8461674768173743,0.8461674768173743,0.8361674768173742,0.8361674768173742,0.8361674768173742,0.8361674768173742,0.8361674768173742,0.8461674768173743,0.8561674768173743,0.8761674768173743,0.8661674768173743,0.8561674768173743,0.8561674768173743
272,0.7988420762810502,0.7988420762810502,0.7988420762810502,0.7988420762810502,0.7888420762810502,0.7788420762810502,0.7788420762810502,0.7788420762810502,0.8038420762810502,0.7638420762810502,0.7738420762810502,0.7938420762810502,0.7938420762810502
273,0.8162536942834836,0.7962536942834836,0.7962536942834836,0.8062536942834836,0.8062536942834836,0.7862536942834836,0.7862536942834836,0.7762536942834836,0.8062536942834836,0.8062536942834836,0.8162536942834836,0.8162536942834836,0.8062536942834836
274,0.7733920919030469,0.7633920919030469,0.7633920919030469,0.7633920919030469,0.7633920919030469,0.7833920919030469,0.7833920919030469,0.7933920919030469,0.7933920919030469,0.803392091903047,0.7883920919030469,0.7883920919030469,0.7883920919030469
275,0.8847536879306859,0.8747536879306859,0.8847536879306859,0.9047536879306859,0.8847536879306859,0.8847536879306859,0.8847536879306859,0.9147536879306859,0.9247536879306859,0.9247536879306859,0.9147536879306859,0.9147536879306859,0.9147536879306859
276,0.7771978687523416,0.7771978687523416,0.7771978687523416,0.7871978687523417,0.7671978687523416,0.7771978687523416,0.7471978687523416,0.7471978687523416,0.7621978687523416,0.7621978687523416,0.7421978687523416,0.7621978687523416,0.7621978687523416
277,0.8061580048002693,0.7861580048002693,0.7861580048002693,0.7861580048002693,0.7861580048002693,0.7861580048002693,0.7661580048002693,0.7661580048002693,0.7711580048002693,0.7811580048002693,0.8211580048002693,0.8111580048002693,0.8111580048002693
278,0.7770699219652558,0.7770699219652558,0.7870699219652558,0.7870699219652558,0.7970699219652558,0.7970699219652558,0.7970699219652558,0.7870699219652558,0.7970699219652558,0.7970699219652558,0.7870699219652558,0.7970699219652558,0.7870699219652558
279,0.8476561813423984,0.8476561813423984,0.8576561813423984,0.8576561813423984,0.8676561813423984,0.8676561813423984,0.8476561813423984,0.8476561813423984,0.8476561813423984,0.8476561813423984,0.8576561813423984,0.8576561813423984,0.8576561813423984
280,0.7448892407516059,0.7248892407516059,0.7498892407516059,0.7598892407516059,0.7598892407516059,0.7598892407516059,0.7798892407516059,0.7898892407516059,0.7698892407516059,0.7698892407516059,0.7698892407516059,0.7698892407516059,0.7498892407516059
281,0.7865936507425378,0.7965936507425379,0.8065936507425379,0.8265936507425379,0.8265936507425379,0.8165936507425379,0.8165936507425379,0.8065936507425379,0.7865936507425378,0.7865936507425378,0.7665936507425378,0.7665936507425378,0.7665936507425378
282,0.8332780896253448,0.8232780896253448,0.8432780896253448,0.8632780896253448,0.8732780896253448,0.8732780896253448,0.8632780896253448,0.8632780896253448,0.8532780896253448,0.8632780896253448,0.8632780896253448,0.8432780896253448,0.8132780896253448
283,0.8794122605203194,0.8894122605203194,0.8594122605203194,0.8794122605203194,0.8794122605203194,0.8694122605203194,0.8694122605203194,0.8794122605203194,0.9094122605203194,0.9094122605203194,0.8994122605203194,0.8794122605203194,0.8794122605203194
284,0.8435363089729049,0.8635363089729049,0.8335363089729049,0.8435363089729049,0.8335363089729049,0.8335363089729049,0.8535363089729049,0.8535363089729049,0.8535363089729049,0.8535363089729049,0.8435363089729049,0.8435363089729049,0.8335363089729049
285,0.9318441695167327,0.9218441695167326,0.9218441695167326,0.9218441695167326,0.9018441695167326,0.9018441695167326,0.9018441695167326,0.9168441695167326,0.9168441695167326,0.9168441695167326,0.9468441695167327,0.9368441695167327,0.9568441695167327
286,0.8455404696821829,0.8555404696821829,0.8655404696821829,0.8455404696821829,0.8455404696821829,0.8455404696821829,0.8555404696821829,0.8555404696821829,0.8655404696821829,0.8455404696821829,0.8355404696821829,0.8155404696821829,0.8155404696821829
287,0.9301503003575483,0.9301503003575483,0.9301503003575483,0.9101503003575483,0.9101503003575483,0.8901503003575483,0.9101503003575483,0.9101503003575483,0.9001503003575483,0.9301503003575483,0.9201503003575483,0.9601503003575483,0.9401503003575483
288,0.8625363141169663,0.8625363141169663,0.8625363141169663,0.8625363141169663,0.8825363141169663,0.8925363141169663,0.8925363141169663,0.8775363141169663,0.8675363141169663,0.8675363141169663,0.8675363141169663,0.8775363141169663,0.8575363141169663
289,0.9098468856371366,0.9398468856371366,0.9248468856371366,0.9148468856371366,0.9148468856371366,0.9148468856371366,0.9048468856371366,0.8948468856371365,0.9048468856371366,0.9048468856371366,0.8848468856371365,0.8848468856371365,0.8848468856371365
290,0.8887544582318115,0.8787544582318115,0.8787544582318115,0.8787544582318115,0.8587544582318115,0.8587544582318115,0.8737544582318115,0.8737544582318115,0.8737544582318115,0.8737544582318115,0.8937544582318115,0.8937544582318115,0.8937544582318115
291,0.9167855669323371,0.9167855669323371,0.9167855669323371,0.9167855669323371,0.9067855669323371,0.9067855669323371,0.9067855669323371,0.9267855669323372,0.9167855669323371,0.9167855669323371,0.9167855669323371,0.8867855669323371,0.8867855669323371
292,0.8564114440483811,0.8564114440483811,0.8664114440483811,0.8764114440483811,0.8764114440483811,0.8564114440483811,0.8564114440483811,0.8564114440483811,0.8464114440483811,0.8364114440483811,0.8364114440483811,0.8364114440483811,0.8364114440483811
293,0.9433990280539748,0.9233990280539748,0.9233990280539748,0.9233990280539748,0.9033990280539748,0.9083990280539748,0.9083990280539748,0.9183990280539748,0.9283990280539748,0.9183990280539748,0.9083990280539748,0.9083990280539748,0.9183990280539748
294,0.8551104815565649,0.8351104815565649,0.8451104815565649,0.8551104815565649,0.8851104815565649,0.8851104815565649,0.8651104815565649,0.8651104815565649,0.8551104815565649,0.8751104815565649,0.8751104815565649,0.8751104815565649,0.8851104815565649
295,0.7792532977606939,0.7692532977606938,0.7692532977606938,0.7792532977606939,0.7792532977606939,0.7792532977606939,0.7892532977606939,0.7792532977606939,0.7992532977606939,0.7992532977606939,0.7992532977606939,0.7892532977606939,0.7692532977606938
296,0.7894259347977294,0.7894259347977294,0.7894259347977294,0.8094259347977294,0.8094259347977294,0.7994259347977294,0.7994259347977294,0.8094259347977294,0.7994259347977294,0.7994259347977294,0.7994259347977294,0.7994259347977294,0.7994259347977294
297,0.8726593183679513,0.8826593183679513,0.8826593183679513,0.8826593183679513,0.8726593183679513,0.8726593183679513,0.8826593183679513,0.8826593183679513,0.8476593183679513,0.8576593183679513,0.8576593183679513,0.8576593183679513,0.8576593183679513
298,0.8268612943671297,0.8268612943671297,0.8368612943671297,0.8468612943671298,0.8668612943671298,0.8618612943671298,0.8618612943671298,0.8418612943671298,0.8518612943671298,0.8318612943671297,0.8318612943671297,0.8418612943671298,0.8418612943671298
299,0.7907124720314673,0.8007124720314673,0.7707124720314673,0.7707124720314673,0.7807124720314673,0.7807124720314673,0.7907124720314673,0.7907124720314673,0.8007124720314673,0.8107124720314673,0.8007124720314673,0.8207124720314674,0.8207124720314674
300,0.8338333855812792,0.8238333855812792,0.8238333855812792,0.8338333855812792,0.8438333855812792,0.8438333855812792,0.8438333855812792,0.8438333855812792,0.8438333855812792,0.8638333855812792,0.8488333855812792,0.8588333855812792,0.8588333855812792
301,0.8464250294888714,0.8464250294888714,0.8364250294888714,0.8464250294888714,0.8464250294888714,0.8764250294888715,0.8764250294888715,0.8664250294888715,0.8564250294888714,0.8564250294888714,0.8864250294888715,0.8864250294888715,0.8864250294888715
302,0.8822119709867449,0.8722119709867449,0.8422119709867448,0.8422119709867448,0.8422119709867448,0.8622119709867448,0.8622119709867448,0.8622119709867448,0.8422119709867448,0.8472119709867448,0.8472119709867448,0.8572119709867448,0.8672119709867449
303,0.8822709919336962,0.8822709919336962,0.8922709919336962,0.8922709919336962,0.8722709919336962,0.8622709919336962,0.8622709919336962,0.8522709919336962,0.8422709919336961,0.8472709919336961,0.8472709919336961,0.8572709919336962,0.8372709919336961
304,0.759958168091367,0.759958168091367,0.779958168091367,0.779958168091367,0.779958168091367,0.769958168091367,0.789958168091367,0.779958168091367,0.779958168091367,0.779958168091367,0.779958168091367,0.799958168091367,0.769958168091367
305,0.7654030181209732,0.7954030181209732,0.7954030181209732,0.8054030181209733,0.7954030181209732,0.8054030181209733,0.8004030181209733,0.8004030181209733,0.7904030181209732,0.7604030181209732,0.7504030181209732,0.7504030181209732,0.7904030181209732
306,0.772872528981867,0.772872528981867,0.782872528981867,0.762872528981867,0.762872528981867,0.762872528981867,0.762872528981867,0.752872528981867,0.742872528981867,0.762872528981867,0.772872528981867,0.782872528981867,0.782872528981867
307,0.8634891509660658,0.8434891509660658,0.8434891509660658,0.8234891509660658,0.8234891509660658,0.8234891509660658,0.8334891509660658,0.8484891509660658,0.8384891509660658,0.8284891509660658,0.8284891509660658,0.8284891509660658,0.8384891509660658
308,0.847903017979743,0.847903017979743,0.847903017979743,0.847903017979743,0.837903017979743,0.857903017979743,0.837903017979743,0.837903017979743,0.847903017979743,0.847903017979743,0.847903017979743,0.847903017979743,0.827903017979743
309,0.8459423616761249,0.8259423616761249,0.8359423616761249,0.8559423616761249,0.8559423616761249,0.8659423616761249,0.8759423616761249,0.8659423616761249,0.8659423616761249,0.8559423616761249,0.8559423616761249,0.8359423616761249,0.8359423616761249
310,0.8568441374732562,0.8568441374732562,0.8568441374732562,0.8668441374732562,0.8468441374732562,0.8268441374732561,0.8168441374732561,0.8168441374732561,0.8168441374732561,0.8368441374732561,0.8168441374732561,0.8168441374732561,0.8268441374732561
311,0.82698215553774,0.83698215553774,0.83698215553774,0.83698215553774,0.84698215553774,0.83698215553774,0.83698215553774,0.81698215553774,0.82698215553774,0.82698215553774,0.83698215553774,0.82698215553774,0.82698215553774
312,0.744851039240702,0.744851039240702,0.7348510392407019,0.7248510392407019,0.7248510392407019,0.7248510392407019,0.7048510392407019,0.7148510392407019,0.7248510392407019,0.7248510392407019,0.7248510392407019,0.7148510392407019,0.7248510392407019
313,0.8847588643436813,0.8847588643436813,0.8847588643436813,0.8847588643436813,0.8847588643436813,0.9047588643436814,0.9047588643436814,0.9047588643436814,0.9147588643436814,0.8847588643436813,0.8847588643436813,0.8647588643436813,0.8747588643436813
314,0.7904321734075925,0.7704321734075925,0.7904321734075925,0.7804321734075925,0.7904321734075925,0.8104321734075925,0.8304321734075926,0.8204321734075926,0.8204321734075926,0.8204321734075926,0.8204321734075926,0.8204321734075926,0.8204321734075926
315,0.9817182567651698,0.9917182567651698,0.9717182567651698,0.9617182567651698,0.9717182567651698,0.9717182567651698,0.9617182567651698,0.9617182567651698,0.9517182567651697,0.9517182567651697,0.9517182567651697,0.9517182567651697,0.9667182567651698
316,0.8423760218882188,0.8323760218882188,0.8323760218882188,0.8323760218882188,0.8223760218882188,0.8423760218882188,0.8323760218882188,0.8323760218882188,0.8423760218882188,0.8523760218882188,0.8723760218882188,0.8623760218882188,0.8723760218882188
317,0.7561836960785896,0.7661836960785896,0.7561836960785896,0.7461836960785896,0.7461836960785896,0.7461836960785896,0.7461836960785896,0.7461836960785896,0.7461836960785896,0.7461836960785896,0.7561836960785896,0.7461836960785896,0.7461836960785896
318,0.8065315278065834,0.7965315278065834,0.7965315278065834,0.7965315278065834,0.8065315278065834,0.8265315278065835,0.8165315278065834,0.7965315278065834,0.7865315278065834,0.8065315278065834,0.8065315278065834,0.7965315278065834,0.7965315278065834
