Time Step,Simulation,0,2,4,6,8,10,12,14,16,18,20,22
254,0.8599707850693159,0.8599707850693159,0.8499707850693159,0.8499707850693159,0.8499707850693159,0.8799707850693159,0.8599707850693159,0.8599707850693159,0.8699707850693159,0.8699707850693159,0.8599707850693159,0.8599707850693159,0.8899707850693159
255,0.8760003534046372,0.8760003534046372,0.8860003534046372,0.8960003534046372,0.8960003534046372,0.8960003534046372,0.8960003534046372,0.8960003534046372,0.8960003534046372,0.9060003534046372,0.9060003534046372,0.9060003534046372,0.9060003534046372
256,0.8654595179812965,0.8654595179812965,0.8654595179812965,0.8854595179812965,0.8954595179812965,0.8854595179812965,0.8654595179812965,0.8654595179812965,0.8554595179812965,0.8554595179812965,0.8654595179812965,0.8654595179812965,0.8754595179812965
257,0.5422936949473661,0.5622936949473661,0.5422936949473661,0.5322936949473661,0.5322936949473661,0.5522936949473661,0.5422936949473661,0.5322936949473661,0.5222936949473661,0.5222936949473661,0.5222936949473661,0.5222936949473661,0.5022936949473661
258,0.8924540145807207,0.8924540145807207,0.8924540145807207,0.8724540145807207,0.9024540145807207,0.9024540145807207,0.8824540145807207,0.8824540145807207,0.8724540145807207,0.8924540145807207,0.9124540145807207,0.8924540145807207,0.8924540145807207
259,0.6864352115205954,0.6864352115205954,0.6864352115205954,0.6864352115205954,0.6864352115205954,0.6964352115205954,0.6864352115205954,0.6764352115205954,0.6764352115205954,0.6764352115205954,0.6964352115205954,0.6864352115205954,0.6964352115205954
260,0.7400406518319126,0.7400406518319126,0.7400406518319126,0.7400406518319126,0.7400406518319126,0.7200406518319126,0.7300406518319126,0.7100406518319126,0.7000406518319126,0.7100406518319126,0.7200406518319126,0.7300406518319126,0.7300406518319126
261,0.7945237650866334,0.7845237650866334,0.7945237650866334,0.7945237650866334,0.7945237650866334,0.8045237650866334,0.8045237650866334,0.7945237650866334,0.7945237650866334,0.8145237650866334,0.8245237650866334,0.8345237650866334,0.8345237650866334
262,0.6673331887226925,0.6673331887226925,0.6873331887226926,0.6873331887226926,0.6973331887226926,0.7073331887226926,0.7023331887226926,0.7023331887226926,0.7023331887226926,0.6923331887226926,0.6923331887226926,0.7123331887226926,0.6923331887226926
263,0.7351621090960827,0.7351621090960827,0.7551621090960827,0.7551621090960827,0.7451621090960827,0.7551621090960827,0.7551621090960827,0.7551621090960827,0.7651621090960827,0.7651621090960827,0.7751621090960827,0.7701621090960827,0.7601621090960827
264,0.6457061146661818,0.6357061146661818,0.6357061146661818,0.6357061146661818,0.6357061146661818,0.6057061146661817,0.6257061146661818,0.6357061146661818,0.6457061146661818,0.6557061146661818,0.6557061146661818,0.6557061146661818,0.6657061146661818
265,0.7153733166121341,0.7153733166121341,0.7053733166121341,0.7053733166121341,0.7153733166121341,0.6953733166121341,0.6953733166121341,0.6953733166121341,0.6953733166121341,0.7053733166121341,0.7153733166121341,0.7253733166121341,0.7253733166121341
266,0.9281381482978033,0.8981381482978033,0.8981381482978033,0.8981381482978033,0.9081381482978033,0.9081381482978033,0.8981381482978033,0.8881381482978032,0.8931381482978032,0.9031381482978033,0.9431381482978033,0.9431381482978033,0.9631381482978033
267,0.8307791605894348,0.8307791605894348,0.8307791605894348,0.8307791605894348,0.8307791605894348,0.8307791605894348,0.8407791605894348,0.8207791605894348,0.8207791605894348,0.8207791605894348,0.8107791605894348,0.8107791605894348,0.8107791605894348
268,0.7432292431773542,0.7432292431773542,0.7232292431773542,0.7232292431773542,0.7032292431773541,0.7082292431773541,0.7182292431773541,0.7282292431773542,0.7582292431773542,0.7482292431773542,0.7382292431773542,0.7182292431773541,0.7182292431773541
269,0.8064330602301432,0.8264330602301432,0.8264330602301432,0.8364330602301432,0.8214330602301432,0.8114330602301432,0.8014330602301432,0.8114330602301432,0.8114330602301432,0.7914330602301431,0.7914330602301431,0.7914330602301431,0.7914330602301431
270,0.8323982399249058,0.8323982399249058,0.8223982399249058,0.8123982399249058,0.8123982399249058,0.8123982399249058,0.7923982399249058,0.7973982399249058,0.8073982399249058,0.8173982399249058,0.8373982399249058,0.8173982399249058,0.8273982399249058
271,0.7850762920454261,0.7850762920454261,0.7850762920454261,0.7850762920454261,0.775076292045426,0.7850762920454261,0.775076292045426,0.7850762920454261,0.7850762920454261,0.7850762920454261,0.7950762920454261,0.7950762920454261,0.7950762920454261
272,0.8550659620448173,0.8450659620448173,0.8350659620448173,0.8250659620448173,0.8150659620448173,0.8150659620448173,0.8200659620448173,0.8300659620448173,0.8300659620448173,0.8200659620448173,0.8300659620448173,0.8500659620448173,0.8700659620448173
273,0.6641417517371873,0.6641417517371873,0.6641417517371873,0.6841417517371873,0.6941417517371873,0.7041417517371873,0.6991417517371873,0.6891417517371873,0.6791417517371873,0.6791417517371873,0.6791417517371873,0.6691417517371873,0.6691417517371873
274,0.9736810780683436,0.9736810780683436,0.9636810780683436,0.9736810780683436,0.9536810780683436,0.9536810780683436,0.9536810780683436,0.9536810780683436,0.9636810780683436,0.9636810780683436,0.9536810780683436,0.9536810780683436,0.9536810780683436
275,0.7988156106861489,0.8188156106861489,0.8188156106861489,0.8188156106861489,0.8188156106861489,0.838815610686149,0.838815610686149,0.838815610686149,0.833815610686149,0.823815610686149,0.823815610686149,0.823815610686149,0.8138156106861489
276,0.7403402689028218,0.7403402689028218,0.7303402689028218,0.7603402689028218,0.7603402689028218,0.7003402689028217,0.7103402689028218,0.7203402689028218,0.7203402689028218,0.7103402689028218,0.7103402689028218,0.7103402689028218,0.7103402689028218
277,0.7856146896889515,0.7856146896889515,0.7956146896889515,0.8156146896889516,0.8056146896889516,0.8056146896889516,0.7956146896889515,0.8156146896889516,0.8056146896889516,0.8056146896889516,0.8256146896889516,0.8156146896889516,0.8256146896889516
278,0.7363983665582292,0.7663983665582292,0.7513983665582292,0.7613983665582292,0.7613983665582292,0.7513983665582292,0.7313983665582292,0.7213983665582292,0.7213983665582292,0.7213983665582292,0.7313983665582292,0.7313983665582292,0.7413983665582292
279,0.8520387505495911,0.8420387505495911,0.8520387505495911,0.8520387505495911,0.8420387505495911,0.8120387505495911,0.8120387505495911,0.8170387505495911,0.8270387505495911,0.8270387505495911,0.8270387505495911,0.8370387505495911,0.8370387505495911
280,0.5272443782861409,0.5272443782861409,0.5072443782861409,0.5072443782861409,0.5072443782861409,0.4972443782861409,0.5122443782861409,0.5022443782861409,0.5222443782861409,0.5222443782861409,0.5222443782861409,0.5122443782861409,0.5422443782861409
281,0.8189946355723622,0.8189946355723622,0.8189946355723622,0.8189946355723622,0.8289946355723622,0.8289946355723622,0.8389946355723622,0.8389946355723622,0.8389946355723622,0.8289946355723622,0.8389946355723622,0.8189946355723622,0.8189946355723622
282,0.9244029979556284,0.9344029979556284,0.9344029979556284,0.9444029979556284,0.9444029979556284,0.9444029979556284,0.9444029979556284,0.9444029979556284,0.9644029979556284,0.9594029979556284,0.9594029979556284,0.9494029979556284,0.9294029979556284
283,0.7452481404905335,0.7552481404905335,0.7552481404905335,0.7452481404905335,0.7552481404905335,0.7552481404905335,0.7552481404905335,0.7452481404905335,0.7452481404905335,0.7552481404905335,0.7552481404905335,0.7552481404905335,0.7552481404905335
284,0.543094328697038,0.533094328697038,0.523094328697038,0.533094328697038,0.513094328697038,0.543094328697038,0.533094328697038,0.523094328697038,0.523094328697038,0.533094328697038,0.533094328697038,0.523094328697038,0.523094328697038
285,1.0,0.99,0.99,0.97,0.99,0.99,0.99,1.0,1.0,1.0,1.0,1.0,1.0
286,0.6794223204558221,0.6794223204558221,0.6894223204558221,0.6694223204558221,0.6994223204558221,0.6894223204558221,0.6894223204558221,0.6694223204558221,0.6694223204558221,0.659422320455822,0.6694223204558221,0.6794223204558221,0.6894223204558221
287,0.8371912716161268,0.8171912716161268,0.8171912716161268,0.7971912716161268,0.7971912716161268,0.8071912716161268,0.7971912716161268,0.8021912716161268,0.8121912716161268,0.8221912716161268,0.8221912716161268,0.8521912716161268,0.8421912716161268
288,1.0,1.0,1.0,1.0,1.0,0.98,0.97,0.98,0.99,0.99,0.99,1.0,1.0
289,0.7133427490757231,0.7133427490757231,0.6833427490757231,0.6833427490757231,0.6733427490757231,0.6733427490757231,0.6783427490757231,0.6883427490757231,0.6883427490757231,0.6883427490757231,0.6883427490757231,0.6883427490757231,0.6983427490757231
290,0.7348816499497859,0.7348816499497859,0.7348816499497859,0.7348816499497859,0.7348816499497859,0.7348816499497859,0.7548816499497859,0.7548816499497859,0.7548816499497859,0.7448816499497859,0.7448816499497859,0.7248816499497859,0.7148816499497859
291,0.7373087901075089,0.7273087901075089,0.7273087901075089,0.7273087901075089,0.7373087901075089,0.7373087901075089,0.7273087901075089,0.7073087901075089,0.7223087901075089,0.7223087901075089,0.7323087901075089,0.7423087901075089,0.7423087901075089
292,0.7365456729892544,0.7365456729892544,0.7365456729892544,0.6965456729892544,0.6965456729892544,0.7065456729892544,0.6965456729892544,0.7065456729892544,0.7165456729892544,0.7265456729892544,0.7365456729892544,0.7565456729892545,0.7565456729892545
293,0.8743415600350113,0.8643415600350113,0.8643415600350113,0.8443415600350113,0.8643415600350113,0.8543415600350113,0.8743415600350113,0.8443415600350113,0.8443415600350113,0.8443415600350113,0.8543415600350113,0.8543415600350113,0.8343415600350113
294,0.6673252891947669,0.6873252891947669,0.6773252891947669,0.6773252891947669,0.6873252891947669,0.6973252891947669,0.6873252891947669,0.6873252891947669,0.6873252891947669,0.6673252891947669,0.6673252891947669,0.6773252891947669,0.6773252891947669
295,0.7859091718789888,0.7959091718789888,0.7859091718789888,0.7959091718789888,0.8159091718789888,0.8059091718789888,0.8059091718789888,0.8259091718789888,0.8209091718789888,0.8109091718789888,0.8009091718789888,0.7909091718789888,0.8009091718789888
296,0.8884591948886842,0.8984591948886842,0.8984591948886842,0.8984591948886842,0.8984591948886842,0.8884591948886842,0.8884591948886842,0.9084591948886842,0.9084591948886842,0.8684591948886842,0.8684591948886842,0.8684591948886842,0.8684591948886842
297,0.5667677539278757,0.5567677539278757,0.5767677539278757,0.5467677539278757,0.5367677539278757,0.5517677539278757,0.5517677539278757,0.5517677539278757,0.5517677539278757,0.5717677539278757,0.5717677539278757,0.5717677539278757,0.5617677539278757
298,0.6901423847067613,0.7001423847067613,0.7001423847067613,0.7001423847067613,0.7101423847067613,0.7201423847067613,0.7301423847067613,0.7201423847067613,0.7201423847067613,0.7301423847067613,0.7251423847067613,0.7151423847067613,0.7151423847067613
299,0.7285618496261322,0.6885618496261322,0.6885618496261322,0.6935618496261322,0.6935618496261322,0.6935618496261322,0.7135618496261322,0.7035618496261322,0.6935618496261322,0.6935618496261322,0.6935618496261322,0.6935618496261322,0.7035618496261322
300,0.8303199138219505,0.8603199138219505,0.8503199138219505,0.8503199138219505,0.8403199138219505,0.8303199138219505,0.8303199138219505,0.8303199138219505,0.8403199138219505,0.8403199138219505,0.8603199138219505,0.8603199138219505,0.8703199138219505
301,0.672013397933173,0.662013397933173,0.6820133979331731,0.6820133979331731,0.6920133979331731,0.6820133979331731,0.672013397933173,0.6820133979331731,0.652013397933173,0.652013397933173,0.662013397933173,0.662013397933173,0.672013397933173
302,0.6287758340803794,0.6187758340803794,0.6187758340803794,0.6087758340803794,0.6287758340803794,0.6287758340803794,0.6487758340803794,0.6387758340803794,0.6387758340803794,0.6287758340803794,0.6287758340803794,0.6287758340803794,0.6287758340803794
303,0.6411145475765199,0.6611145475765199,0.6611145475765199,0.6511145475765199,0.6411145475765199,0.6311145475765199,0.6111145475765198,0.6111145475765198,0.6111145475765198,0.6011145475765198,0.6011145475765198,0.6011145475765198,0.6111145475765198
304,0.6681347974118264,0.6281347974118263,0.6331347974118263,0.6431347974118263,0.6531347974118263,0.6531347974118263,0.6531347974118263,0.6431347974118263,0.6431347974118263,0.6531347974118263,0.6431347974118263,0.6431347974118263,0.6431347974118263
305,0.7235002721967668,0.7235002721967668,0.7135002721967668,0.7135002721967668,0.7135002721967668,0.7235002721967668,0.7335002721967668,0.7435002721967668,0.7235002721967668,0.7235002721967668,0.7235002721967668,0.7135002721967668,0.7135002721967668
306,0.855705226637933,0.845705226637933,0.835705226637933,0.845705226637933,0.855705226637933,0.855705226637933,0.855705226637933,0.845705226637933,0.855705226637933,0.855705226637933,0.855705226637933,0.855705226637933,0.855705226637933
307,0.7382942280488978,0.7382942280488978,0.7382942280488978,0.7382942280488978,0.7182942280488978,0.7432942280488978,0.7332942280488978,0.7332942280488978,0.7432942280488978,0.7432942280488978,0.7332942280488978,0.7132942280488977,0.7132942280488977
308,0.9346985238757549,0.9346985238757549,0.9346985238757549,0.9346985238757549,0.9346985238757549,0.9646985238757549,0.974698523875755,0.974698523875755,0.9446985238757549,0.9546985238757549,0.9546985238757549,0.9346985238757549,0.9446985238757549
309,0.9433347873101858,0.9533347873101858,0.9433347873101858,0.9433347873101858,0.9633347873101858,0.9433347873101858,0.9333347873101858,0.9633347873101858,0.9633347873101858,0.9833347873101859,0.9833347873101859,0.9833347873101859,0.9733347873101859
310,0.7339635423833274,0.7339635423833274,0.7339635423833274,0.7239635423833274,0.7239635423833274,0.7239635423833274,0.7239635423833274,0.7239635423833274,0.7339635423833274,0.7239635423833274,0.7039635423833274,0.6939635423833274,0.7039635423833274
311,0.8866635680858694,0.8966635680858694,0.8866635680858694,0.8866635680858694,0.8866635680858694,0.8766635680858694,0.8866635680858694,0.8866635680858694,0.8966635680858694,0.8966635680858694,0.8666635680858694,0.8466635680858694,0.8566635680858694
312,0.7895462626585729,0.7895462626585729,0.7795462626585729,0.7895462626585729,0.7895462626585729,0.7895462626585729,0.7895462626585729,0.7895462626585729,0.7695462626585728,0.7695462626585728,0.7795462626585729,0.7695462626585728,0.7795462626585729
313,0.7917854098258847,0.7917854098258847,0.7917854098258847,0.7917854098258847,0.7817854098258847,0.7817854098258847,0.7717854098258847,0.7617854098258847,0.7617854098258847,0.7517854098258847,0.7517854098258847,0.7517854098258847,0.7617854098258847
314,0.5154897564570963,0.5454897564570963,0.5554897564570963,0.5504897564570963,0.5404897564570963,0.5404897564570963,0.5404897564570963,0.5304897564570963,0.5304897564570963,0.5304897564570963,0.5404897564570963,0.5304897564570963,0.5404897564570963
315,0.55596136014195,0.54596136014195,0.55596136014195,0.54596136014195,0.54596136014195,0.53596136014195,0.56596136014195,0.56596136014195,0.56596136014195,0.57596136014195,0.57596136014195,0.55596136014195,0.55596136014195
316,0.8201236503272122,0.8201236503272122,0.8401236503272123,0.8201236503272122,0.8201236503272122,0.8201236503272122,0.8101236503272122,0.8001236503272122,0.8001236503272122,0.8001236503272122,0.7901236503272122,0.7901236503272122,0.7901236503272122
317,0.9203817817940566,0.9203817817940566,0.9303817817940566,0.9303817817940566,0.9403817817940566,0.9403817817940566,0.9403817817940566,0.9153817817940566,0.9053817817940566,0.8853817817940566,0.8853817817940566,0.8753817817940566,0.8753817817940566
318,0.7783044781767519,0.7883044781767519,0.7883044781767519,0.7983044781767519,0.7883044781767519,0.7883044781767519,0.7783044781767519,0.8183044781767519,0.8083044781767519,0.8083044781767519,0.7983044781767519,0.8183044781767519,0.8133044781767519
319,0.8063677150455381,0.8263677150455381,0.8263677150455381,0.8263677150455381,0.8363677150455381,0.8463677150455381,0.8263677150455381,0.8263677150455381,0.8363677150455381,0.8363677150455381,0.8363677150455381,0.8263677150455381,0.8363677150455381
320,0.8761803819629199,0.91618038196292,0.91618038196292,0.90618038196292,0.8961803819629199,0.8711803819629199,0.8811803819629199,0.8811803819629199,0.8811803819629199,0.8811803819629199,0.8911803819629199,0.9011803819629199,0.8811803819629199
321,0.8115203768732487,0.7915203768732487,0.8215203768732487,0.8215203768732487,0.8215203768732487,0.8515203768732488,0.8465203768732488,0.8365203768732488,0.8365203768732488,0.8265203768732488,0.7965203768732487,0.8065203768732487,0.8165203768732487
322,0.7650384616755882,0.7850384616755882,0.8050384616755882,0.8000384616755882,0.8000384616755882,0.7900384616755882,0.7800384616755882,0.7800384616755882,0.7900384616755882,0.7600384616755882,0.7600384616755882,0.7500384616755882,0.7600384616755882
323,0.7876617714499984,0.7976617714499984,0.7976617714499984,0.7976617714499984,0.7976617714499984,0.8076617714499984,0.8076617714499984,0.8076617714499984,0.7876617714499984,0.7476617714499983,0.7476617714499983,0.7476617714499983,0.7576617714499984
324,0.7778313265091277,0.7878313265091277,0.7778313265091277,0.7878313265091277,0.8178313265091277,0.8178313265091277,0.8178313265091277,0.7978313265091277,0.7878313265091277,0.8078313265091277,0.8078313265091277,0.7928313265091277,0.8028313265091277
325,0.6600720533880339,0.7000720533880339,0.7000720533880339,0.7000720533880339,0.6900720533880339,0.6800720533880339,0.6800720533880339,0.6800720533880339,0.7000720533880339,0.6950720533880339,0.6750720533880339,0.6650720533880339,0.6450720533880339
326,0.7110242333006592,0.7210242333006592,0.7210242333006592,0.7010242333006592,0.7010242333006592,0.6910242333006592,0.6910242333006592,0.6710242333006592,0.6710242333006592,0.6760242333006592,0.6860242333006592,0.6860242333006592,0.6860242333006592
327,0.8855805689969525,0.8955805689969525,0.8955805689969525,0.8955805689969525,0.8755805689969525,0.8755805689969525,0.8855805689969525,0.8755805689969525,0.8555805689969525,0.8455805689969524,0.8505805689969524,0.8705805689969525,0.9005805689969525
328,0.8344087759333332,0.8244087759333332,0.8244087759333332,0.8244087759333332,0.8244087759333332,0.8244087759333332,0.8044087759333332,0.8244087759333332,0.8444087759333332,0.8544087759333332,0.8444087759333332,0.8544087759333332,0.8544087759333332
329,0.7013532572322706,0.6813532572322706,0.6813532572322706,0.6713532572322706,0.7013532572322706,0.6813532572322706,0.6813532572322706,0.6713532572322706,0.7013532572322706,0.7013532572322706,0.6913532572322706,0.6913532572322706,0.6813532572322706
330,0.8728837277747837,0.8928837277747838,0.9128837277747838,0.8928837277747838,0.8928837277747838,0.8728837277747837,0.8728837277747837,0.8828837277747837,0.8528837277747837,0.8528837277747837,0.8628837277747837,0.8728837277747837,0.8828837277747837
331,0.8094400823478441,0.7994400823478441,0.7994400823478441,0.7994400823478441,0.8194400823478442,0.7994400823478441,0.7994400823478441,0.8294400823478442,0.8294400823478442,0.8294400823478442,0.8494400823478442,0.8494400823478442,0.8394400823478442
332,0.9212629704119444,0.9112629704119444,0.9012629704119444,0.9212629704119444,0.9512629704119444,0.9512629704119444,0.9512629704119444,0.9312629704119444,0.9312629704119444,0.9312629704119444,0.9112629704119444,0.9012629704119444,0.9212629704119444
333,0.6459961116333253,0.6559961116333253,0.6459961116333253,0.6459961116333253,0.6459961116333253,0.6459961116333253,0.6359961116333253,0.6359961116333253,0.6459961116333253,0.6659961116333253,0.6659961116333253,0.6559961116333253,0.6459961116333253
334,0.6940265328351465,0.6840265328351465,0.6840265328351465,0.6840265328351465,0.6540265328351464,0.6540265328351464,0.6540265328351464,0.6590265328351465,0.6690265328351465,0.6690265328351465,0.6790265328351465,0.6690265328351465,0.6690265328351465
335,0.6476259511231577,0.6276259511231577,0.6276259511231577,0.6276259511231577,0.6376259511231577,0.6376259511231577,0.6576259511231577,0.6576259511231577,0.6476259511231577,0.6376259511231577,0.6376259511231577,0.6476259511231577,0.6476259511231577
336,0.5777243733509867,0.5877243733509867,0.6077243733509867,0.5977243733509867,0.5777243733509867,0.5477243733509867,0.5477243733509867,0.5477243733509867,0.5577243733509867,0.5477243733509867,0.5377243733509867,0.5427243733509867,0.5527243733509867
337,0.7022821243699842,0.7022821243699842,0.7122821243699842,0.7122821243699842,0.7222821243699842,0.7222821243699842,0.7222821243699842,0.7122821243699842,0.7222821243699842,0.7222821243699842,0.7122821243699842,0.7122821243699842,0.7122821243699842
338,0.773026697674609,0.803026697674609,0.813026697674609,0.793026697674609,0.783026697674609,0.783026697674609,0.793026697674609,0.793026697674609,0.768026697674609,0.808026697674609,0.798026697674609,0.788026697674609,0.788026697674609
339,0.7120854653099256,0.7020854653099255,0.6820854653099255,0.6720854653099255,0.6770854653099255,0.6970854653099255,0.6970854653099255,0.7070854653099256,0.6970854653099255,0.6970854653099255,0.6870854653099255,0.6970854653099255,0.7170854653099256
340,0.6460944665110793,0.6360944665110793,0.6460944665110793,0.6460944665110793,0.6460944665110793,0.6460944665110793,0.6560944665110793,0.6560944665110793,0.6660944665110793,0.6660944665110793,0.6360944665110793,0.6360944665110793,0.6360944665110793
341,0.7816391899216486,0.7816391899216486,0.7816391899216486,0.7916391899216486,0.8216391899216486,0.8216391899216486,0.8166391899216486,0.8066391899216486,0.7866391899216486,0.7866391899216486,0.7866391899216486,0.7866391899216486,0.7866391899216486
342,0.7899730553444316,0.7999730553444316,0.7699730553444316,0.7499730553444316,0.7499730553444316,0.7549730553444316,0.7649730553444316,0.7649730553444316,0.7849730553444316,0.7749730553444316,0.7749730553444316,0.7749730553444316,0.7949730553444316
343,0.6406016465839548,0.6506016465839548,0.6506016465839548,0.6606016465839548,0.6606016465839548,0.6606016465839548,0.6606016465839548,0.6606016465839548,0.6606016465839548,0.6606016465839548,0.6606016465839548,0.6606016465839548,0.6606016465839548
344,0.6338308452509601,0.6138308452509601,0.6038308452509601,0.6138308452509601,0.6038308452509601,0.5938308452509601,0.5938308452509601,0.5938308452509601,0.5938308452509601,0.5938308452509601,0.5938308452509601,0.6338308452509601,0.6438308452509601
345,0.6596139162158406,0.6896139162158407,0.6796139162158407,0.6696139162158407,0.6796139162158407,0.6596139162158406,0.6496139162158406,0.6396139162158406,0.6396139162158406,0.6396139162158406,0.6596139162158406,0.6696139162158407,0.6796139162158407
346,0.8222374677073554,0.8022374677073554,0.8022374677073554,0.8022374677073554,0.8022374677073554,0.7822374677073554,0.7872374677073554,0.7872374677073554,0.7972374677073554,0.7972374677073554,0.7972374677073554,0.8072374677073554,0.8072374677073554
347,0.8557918223710317,0.8657918223710317,0.8857918223710317,0.8857918223710317,0.8857918223710317,0.8857918223710317,0.8857918223710317,0.8757918223710317,0.8757918223710317,0.8657918223710317,0.8557918223710317,0.8557918223710317,0.8457918223710317
348,0.7182102525751378,0.7182102525751378,0.7282102525751378,0.7282102525751378,0.7182102525751378,0.7182102525751378,0.6982102525751378,0.7082102525751378,0.6982102525751378,0.7082102525751378,0.7082102525751378,0.6982102525751378,0.7082102525751378
349,0.9029275227889065,0.9129275227889065,0.9129275227889065,0.8929275227889065,0.8929275227889065,0.8829275227889065,0.8829275227889065,0.9029275227889065,0.9029275227889065,0.9029275227889065,0.9029275227889065,0.9229275227889066,0.9229275227889066
350,0.7206590349444519,0.740659034944452,0.750659034944452,0.750659034944452,0.730659034944452,0.740659034944452,0.740659034944452,0.750659034944452,0.760659034944452,0.760659034944452,0.755659034944452,0.755659034944452,0.745659034944452
351,0.7181589926693926,0.7181589926693926,0.7181589926693926,0.7281589926693927,0.7381589926693927,0.7281589926693927,0.6981589926693926,0.7181589926693926,0.7081589926693926,0.7181589926693926,0.6981589926693926,0.7081589926693926,0.7081589926693926
352,0.8062839623928831,0.7862839623928831,0.7862839623928831,0.7862839623928831,0.7762839623928831,0.7762839623928831,0.7762839623928831,0.7662839623928831,0.7712839623928831,0.8012839623928831,0.8012839623928831,0.8412839623928832,0.8412839623928832
353,0.6749368887127272,0.6749368887127272,0.6849368887127272,0.6849368887127272,0.6749368887127272,0.6549368887127271,0.6549368887127271,0.6549368887127271,0.6349368887127271,0.6349368887127271,0.6349368887127271,0.6449368887127271,0.6449368887127271
354,0.791927377443618,0.781927377443618,0.781927377443618,0.781927377443618,0.771927377443618,0.7619273774436179,0.7619273774436179,0.7519273774436179,0.7619273774436179,0.776927377443618,0.7669273774436179,0.7469273774436179,0.7469273774436179
355,0.6104941698505532,0.6104941698505532,0.5904941698505531,0.5904941698505531,0.5904941698505531,0.6004941698505531,0.6004941698505531,0.6104941698505532,0.6104941698505532,0.6204941698505532,0.6404941698505532,0.6504941698505532,0.6404941698505532
356,0.7879610347356869,0.8079610347356869,0.7979610347356869,0.7879610347356869,0.7479610347356869,0.7579610347356869,0.7679610347356869,0.7679610347356869,0.7579610347356869,0.7579610347356869,0.7479610347356869,0.7529610347356869,0.7729610347356869
357,0.8767429309364982,0.8667429309364982,0.8667429309364982,0.8667429309364982,0.8667429309364982,0.8667429309364982,0.8667429309364982,0.8667429309364982,0.8667429309364982,0.8467429309364982,0.8467429309364982,0.8867429309364983,0.8867429309364983
358,0.7630763052571503,0.7630763052571503,0.7630763052571503,0.7630763052571503,0.7730763052571503,0.7730763052571503,0.7630763052571503,0.7530763052571503,0.7530763052571503,0.7630763052571503,0.7530763052571503,0.7330763052571503,0.7330763052571503
359,0.5816185106659152,0.5816185106659152,0.5816185106659152,0.5716185106659152,0.5916185106659152,0.5816185106659152,0.5916185106659152,0.5916185106659152,0.5916185106659152,0.5916185106659152,0.5916185106659152,0.6116185106659152,0.6216185106659152
360,0.6368281509800641,0.6468281509800641,0.6568281509800641,0.6368281509800641,0.6468281509800641,0.6368281509800641,0.6368281509800641,0.6568281509800641,0.6668281509800641,0.6518281509800641,0.6618281509800641,0.6618281509800641,0.6518281509800641
361,0.7268227891882352,0.7168227891882352,0.7068227891882352,0.7068227891882352,0.7168227891882352,0.7168227891882352,0.7068227891882352,0.7168227891882352,0.7168227891882352,0.7168227891882352,0.7168227891882352,0.7068227891882352,0.7068227891882352
362,0.766747683779066,0.766747683779066,0.776747683779066,0.766747683779066,0.766747683779066,0.756747683779066,0.736747683779066,0.736747683779066,0.756747683779066,0.756747683779066,0.746747683779066,0.756747683779066,0.766747683779066
363,0.7818964087690593,0.7918964087690593,0.7818964087690593,0.7818964087690593,0.7818964087690593,0.7718964087690593,0.7918964087690593,0.7618964087690593,0.7618964087690593,0.7518964087690593,0.7518964087690593,0.7518964087690593,0.7518964087690593
364,0.7255055913471138,0.7355055913471138,0.7055055913471138,0.6955055913471138,0.6855055913471138,0.6855055913471138,0.6905055913471138,0.7005055913471138,0.7305055913471138,0.7205055913471138,0.7505055913471138,0.7505055913471138,0.7705055913471138
365,0.7332211266126913,0.7432211266126914,0.7432211266126914,0.7432211266126914,0.7532211266126914,0.7632211266126914,0.7632211266126914,0.7532211266126914,0.7432211266126914,0.7432211266126914,0.7532211266126914,0.7432211266126914,0.7132211266126913
366,0.8115310727774959,0.8115310727774959,0.7815310727774959,0.7815310727774959,0.7965310727774959,0.7965310727774959,0.7965310727774959,0.8065310727774959,0.7965310727774959,0.7865310727774959,0.7865310727774959,0.7665310727774959,0.7665310727774959
367,0.6323641564508351,0.6323641564508351,0.6323641564508351,0.6323641564508351,0.6223641564508351,0.6123641564508351,0.6023641564508351,0.6023641564508351,0.5923641564508351,0.5973641564508351,0.5973641564508351,0.6173641564508351,0.6073641564508351
368,0.683890721949934,0.683890721949934,0.673890721949934,0.663890721949934,0.663890721949934,0.663890721949934,0.643890721949934,0.643890721949934,0.643890721949934,0.643890721949934,0.643890721949934,0.648890721949934,0.648890721949934
369,0.7974743412714815,0.8074743412714815,0.8074743412714815,0.7974743412714815,0.7974743412714815,0.7674743412714815,0.7774743412714815,0.7774743412714815,0.7674743412714815,0.7674743412714815,0.7824743412714815,0.7924743412714815,0.8124743412714815
370,0.8767617254590505,0.8867617254590505,0.8667617254590505,0.8567617254590505,0.8767617254590505,0.8767617254590505,0.8667617254590505,0.8567617254590505,0.8767617254590505,0.8567617254590505,0.8567617254590505,0.8767617254590505,0.8667617254590505
371,0.8337144138640902,0.8337144138640902,0.8137144138640902,0.8387144138640902,0.8487144138640902,0.8387144138640902,0.8387144138640902,0.8387144138640902,0.8187144138640902,0.8187144138640902,0.8387144138640902,0.8387144138640902,0.8387144138640902
372,0.8387657644221677,0.8387657644221677,0.8587657644221677,0.8687657644221677,0.8387657644221677,0.8787657644221677,0.8787657644221677,0.8737657644221677,0.8737657644221677,0.8737657644221677,0.8637657644221677,0.8537657644221677,0.8237657644221676
