Time Step,Simulation,0,2,4,6,8,10,12,14,16,18,20,22
204,0.8836946229601572,0.8836946229601572,0.8836946229601572,0.8836946229601572,0.8636946229601572,0.8736946229601572,0.8536946229601572,0.8536946229601572,0.8436946229601572,0.8536946229601572,0.8536946229601572,0.8536946229601572,0.8436946229601572
205,0.8445629811484282,0.8445629811484282,0.8345629811484282,0.8445629811484282,0.8545629811484282,0.8545629811484282,0.8745629811484282,0.8545629811484282,0.8845629811484282,0.8745629811484282,0.8845629811484282,0.8745629811484282,0.8595629811484282
206,0.8671770163267001,0.8671770163267001,0.8771770163267001,0.8771770163267001,0.8771770163267001,0.8471770163267001,0.8371770163267,0.8371770163267,0.8271770163267,0.8271770163267,0.8371770163267,0.8571770163267001,0.8471770163267001
207,0.8958612566152331,0.865861256615233,0.8758612566152331,0.8858612566152331,0.8858612566152331,0.8758612566152331,0.8958612566152331,0.9058612566152331,0.9158612566152331,0.9258612566152331,0.9258612566152331,0.9258612566152331,0.9258612566152331
208,0.8538254658533592,0.8738254658533592,0.8738254658533592,0.8738254658533592,0.8638254658533592,0.8538254658533592,0.8538254658533592,0.8338254658533591,0.8538254658533592,0.8538254658533592,0.8538254658533592,0.8538254658533592,0.8538254658533592
209,0.9019856373265825,0.9019856373265825,0.9119856373265826,0.9119856373265826,0.9219856373265826,0.9219856373265826,0.9219856373265826,0.9219856373265826,0.9319856373265826,0.9319856373265826,0.9169856373265826,0.9269856373265826,0.9269856373265826
210,0.8165718958048,0.8165718958048,0.8065718958048,0.8065718958048,0.8065718958048,0.8165718958048,0.8065718958048,0.8065718958048,0.8065718958048,0.7965718958048,0.8065718958048,0.7765718958048,0.7765718958048
211,0.7981134597733878,0.7881134597733878,0.7881134597733878,0.7881134597733878,0.8081134597733878,0.7981134597733878,0.8381134597733878,0.8381134597733878,0.8331134597733878,0.8231134597733878,0.8131134597733878,0.8131134597733878,0.8031134597733878
212,0.7962603648671721,0.8162603648671721,0.8262603648671721,0.8262603648671721,0.8162603648671721,0.8162603648671721,0.8162603648671721,0.8162603648671721,0.8162603648671721,0.8262603648671721,0.8262603648671721,0.8262603648671721,0.8162603648671721
213,0.8724733741381089,0.8324733741381088,0.8374733741381089,0.8374733741381089,0.8474733741381089,0.8374733741381089,0.8374733741381089,0.8374733741381089,0.8374733741381089,0.8474733741381089,0.8474733741381089,0.8674733741381089,0.8674733741381089
214,0.8554568216877256,0.8454568216877256,0.8454568216877256,0.8454568216877256,0.8454568216877256,0.8254568216877256,0.8154568216877256,0.8254568216877256,0.8254568216877256,0.8254568216877256,0.8354568216877256,0.8254568216877256,0.8354568216877256
215,0.9635812490361795,0.9635812490361795,0.9535812490361795,0.9635812490361795,0.9435812490361795,0.9685812490361795,0.9985812490361795,0.9885812490361795,0.9785812490361795,0.9585812490361795,0.9585812490361795,0.9585812490361795,0.9585812490361795
216,0.9043270025300233,0.8943270025300233,0.8843270025300233,0.8743270025300233,0.8893270025300233,0.8793270025300233,0.8793270025300233,0.8893270025300233,0.8793270025300233,0.8793270025300233,0.8693270025300233,0.8793270025300233,0.8793270025300233
217,0.8295745177394065,0.8395745177394065,0.8495745177394065,0.8495745177394065,0.8495745177394065,0.8595745177394065,0.8495745177394065,0.8295745177394065,0.8095745177394065,0.8095745177394065,0.8345745177394065,0.8545745177394065,0.8745745177394065
218,0.7967883489077263,0.7767883489077263,0.7767883489077263,0.7567883489077263,0.7617883489077263,0.7817883489077263,0.7817883489077263,0.8017883489077263,0.8017883489077263,0.7817883489077263,0.7717883489077263,0.8217883489077263,0.8217883489077263
219,0.8425055513517661,0.8425055513517661,0.8425055513517661,0.8425055513517661,0.8225055513517661,0.8225055513517661,0.8325055513517661,0.8525055513517661,0.8525055513517661,0.8525055513517661,0.8325055513517661,0.8225055513517661,0.8325055513517661
220,0.8844367351015191,0.8944367351015191,0.8944367351015191,0.8844367351015191,0.8844367351015191,0.8744367351015191,0.8744367351015191,0.8744367351015191,0.8944367351015191,0.8944367351015191,0.9044367351015191,0.9044367351015191,0.9044367351015191
221,0.8490405973838178,0.8490405973838178,0.8790405973838178,0.8690405973838178,0.8590405973838178,0.8590405973838178,0.8690405973838178,0.8590405973838178,0.8590405973838178,0.8590405973838178,0.8390405973838178,0.8390405973838178,0.8390405973838178
222,0.8508931199176097,0.8608931199176098,0.8608931199176098,0.8608931199176098,0.8608931199176098,0.8608931199176098,0.8608931199176098,0.8608931199176098,0.8508931199176097,0.8508931199176097,0.8608931199176098,0.8608931199176098,0.8708931199176098
223,0.9281647538352092,0.9281647538352092,0.9281647538352092,0.9381647538352093,0.9381647538352093,0.9481647538352093,0.9581647538352093,0.9681647538352093,0.9631647538352093,0.9631647538352093,0.9531647538352093,0.9431647538352093,0.9531647538352093
224,0.8910969720552904,0.8710969720552904,0.8710969720552904,0.8710969720552904,0.8810969720552904,0.9010969720552904,0.9010969720552904,0.9010969720552904,0.9010969720552904,0.9010969720552904,0.9010969720552904,0.9110969720552904,0.8910969720552904
225,0.8930608123321286,0.9030608123321286,0.9030608123321286,0.8930608123321286,0.9130608123321287,0.9130608123321287,0.8880608123321286,0.8880608123321286,0.9180608123321287,0.9180608123321287,0.9180608123321287,0.9280608123321287,0.9280608123321287
226,0.831960844370869,0.851960844370869,0.851960844370869,0.826960844370869,0.816960844370869,0.806960844370869,0.806960844370869,0.826960844370869,0.836960844370869,0.836960844370869,0.8669608443708691,0.8569608443708691,0.8569608443708691
227,0.8285671025322371,0.8285671025322371,0.8185671025322371,0.8285671025322371,0.8285671025322371,0.8285671025322371,0.8285671025322371,0.8385671025322371,0.8385671025322371,0.8385671025322371,0.8385671025322371,0.8185671025322371,0.8185671025322371
228,0.7648574414875908,0.7648574414875908,0.7648574414875908,0.7648574414875908,0.7748574414875908,0.7748574414875908,0.7748574414875908,0.7748574414875908,0.7648574414875908,0.7448574414875908,0.7548574414875908,0.7648574414875908,0.7848574414875908
229,0.854808822326731,0.854808822326731,0.854808822326731,0.834808822326731,0.834808822326731,0.824808822326731,0.834808822326731,0.834808822326731,0.824808822326731,0.839808822326731,0.809808822326731,0.809808822326731,0.809808822326731
230,0.8437695048404621,0.8437695048404621,0.8437695048404621,0.8437695048404621,0.8437695048404621,0.8437695048404621,0.8437695048404621,0.8437695048404621,0.8537695048404621,0.8537695048404621,0.8437695048404621,0.8437695048404621,0.8437695048404621
231,0.8962014860980054,0.8862014860980054,0.8862014860980054,0.8862014860980054,0.8762014860980054,0.8662014860980054,0.8562014860980054,0.8762014860980054,0.8862014860980054,0.8862014860980054,0.8562014860980054,0.8562014860980054,0.8562014860980054
232,0.8257190237962071,0.8357190237962071,0.8357190237962071,0.8357190237962071,0.8457190237962071,0.8457190237962071,0.8557190237962071,0.8657190237962071,0.8557190237962071,0.8557190237962071,0.8557190237962071,0.8557190237962071,0.8657190237962071
233,0.825889720807117,0.825889720807117,0.825889720807117,0.825889720807117,0.825889720807117,0.835889720807117,0.855889720807117,0.865889720807117,0.860889720807117,0.850889720807117,0.850889720807117,0.850889720807117,0.850889720807117
234,0.8955550281077973,0.8855550281077973,0.8755550281077973,0.8755550281077973,0.8655550281077973,0.8755550281077973,0.8855550281077973,0.8755550281077973,0.8755550281077973,0.8755550281077973,0.8855550281077973,0.8855550281077973,0.8855550281077973
235,0.8148544651889977,0.8048544651889977,0.8248544651889977,0.8048544651889977,0.8048544651889977,0.8248544651889977,0.8248544651889977,0.8148544651889977,0.8148544651889977,0.8248544651889977,0.8248544651889977,0.8048544651889977,0.8348544651889978
236,0.8775595257067421,0.8875595257067421,0.8875595257067421,0.9175595257067422,0.9125595257067421,0.9025595257067421,0.9025595257067421,0.8825595257067421,0.8725595257067421,0.8725595257067421,0.8725595257067421,0.8925595257067421,0.8725595257067421
237,0.8935086159296038,0.8935086159296038,0.9235086159296039,0.9235086159296039,0.9035086159296039,0.8935086159296038,0.9035086159296039,0.9035086159296039,0.8935086159296038,0.8935086159296038,0.8735086159296038,0.8935086159296038,0.9035086159296039
238,0.8898000365668601,0.8798000365668601,0.8798000365668601,0.8698000365668601,0.8698000365668601,0.8698000365668601,0.8948000365668601,0.9348000365668602,0.9348000365668602,0.9348000365668602,0.9348000365668602,0.9348000365668602,0.9348000365668602
239,0.9034351007809994,0.9134351007809994,0.8934351007809994,0.8934351007809994,0.8934351007809994,0.8834351007809994,0.8834351007809994,0.8834351007809994,0.8934351007809994,0.8834351007809994,0.8934351007809994,0.8934351007809994,0.8934351007809994
240,0.8420864609134459,0.8620864609134459,0.8720864609134459,0.8820864609134459,0.8820864609134459,0.8820864609134459,0.8820864609134459,0.8820864609134459,0.8620864609134459,0.8520864609134459,0.8520864609134459,0.8420864609134459,0.8420864609134459
241,0.8015230021811843,0.8015230021811843,0.7815230021811843,0.7815230021811843,0.7815230021811843,0.7915230021811843,0.7915230021811843,0.7815230021811843,0.8015230021811843,0.8115230021811843,0.8115230021811843,0.8115230021811843,0.8415230021811844
242,0.8950948474506216,0.8650948474506216,0.8550948474506216,0.8600948474506216,0.8600948474506216,0.8600948474506216,0.8600948474506216,0.8600948474506216,0.8700948474506216,0.8700948474506216,0.8900948474506216,0.8900948474506216,0.9000948474506216
243,0.8263174493639787,0.8163174493639787,0.8163174493639787,0.8163174493639787,0.8263174493639787,0.8463174493639787,0.8463174493639787,0.8563174493639787,0.8463174493639787,0.8363174493639787,0.8163174493639787,0.8263174493639787,0.8163174493639787
244,0.8369490916675976,0.8369490916675976,0.8369490916675976,0.8169490916675975,0.8169490916675975,0.8169490916675975,0.8269490916675976,0.8269490916675976,0.8369490916675976,0.8169490916675975,0.8169490916675975,0.8269490916675976,0.8269490916675976
245,0.7947188139329535,0.7947188139329535,0.7947188139329535,0.8047188139329535,0.7947188139329535,0.7847188139329535,0.7947188139329535,0.7947188139329535,0.7947188139329535,0.7947188139329535,0.7947188139329535,0.7747188139329535,0.7847188139329535
246,0.8813781116069006,0.9013781116069006,0.8813781116069006,0.8813781116069006,0.8713781116069006,0.8713781116069006,0.8713781116069006,0.8713781116069006,0.8713781116069006,0.9013781116069006,0.9013781116069006,0.9113781116069006,0.9113781116069006
247,0.8850947845095362,0.8950947845095362,0.8950947845095362,0.8850947845095362,0.8850947845095362,0.8750947845095361,0.8750947845095361,0.8650947845095361,0.8650947845095361,0.8650947845095361,0.8550947845095361,0.8550947845095361,0.8550947845095361
248,0.8492057735540605,0.8492057735540605,0.8592057735540605,0.8492057735540605,0.8492057735540605,0.8492057735540605,0.8492057735540605,0.8492057735540605,0.8592057735540605,0.8592057735540605,0.8692057735540605,0.8692057735540605,0.8592057735540605
249,0.8879863382852198,0.8879863382852198,0.8779863382852198,0.8779863382852198,0.8979863382852198,0.8979863382852198,0.8979863382852198,0.8879863382852198,0.8679863382852198,0.8679863382852198,0.8679863382852198,0.8779863382852198,0.8679863382852198
250,0.8308131283047553,0.8308131283047553,0.8208131283047553,0.8008131283047553,0.8308131283047553,0.8308131283047553,0.8508131283047553,0.8508131283047553,0.8508131283047553,0.8608131283047553,0.8608131283047553,0.8608131283047553,0.8608131283047553
251,0.9109567433608461,0.9109567433608461,0.9109567433608461,0.9109567433608461,0.9009567433608461,0.9009567433608461,0.870956743360846,0.8759567433608461,0.8759567433608461,0.8759567433608461,0.8859567433608461,0.9059567433608461,0.8959567433608461
252,0.8615350153334254,0.8515350153334253,0.8515350153334253,0.8415350153334253,0.8415350153334253,0.8415350153334253,0.8515350153334253,0.8515350153334253,0.8515350153334253,0.8415350153334253,0.8415350153334253,0.8665350153334254,0.8765350153334254
253,0.8199077547406295,0.8199077547406295,0.8299077547406295,0.8299077547406295,0.8199077547406295,0.8299077547406295,0.8499077547406295,0.8299077547406295,0.8299077547406295,0.8299077547406295,0.8299077547406295,0.8399077547406295,0.8199077547406295
254,0.7715106598486658,0.7815106598486659,0.7715106598486658,0.7515106598486658,0.7415106598486658,0.7565106598486658,0.7465106598486658,0.7465106598486658,0.7565106598486658,0.7765106598486659,0.7765106598486659,0.7665106598486658,0.7765106598486659
255,0.8716432875005448,0.8716432875005448,0.8716432875005448,0.8716432875005448,0.8716432875005448,0.8816432875005448,0.8716432875005448,0.8716432875005448,0.8716432875005448,0.8516432875005447,0.8516432875005447,0.8316432875005447,0.8416432875005447
256,0.8101827147826567,0.8101827147826567,0.8101827147826567,0.8101827147826567,0.8001827147826567,0.8001827147826567,0.8001827147826567,0.8101827147826567,0.8101827147826567,0.8001827147826567,0.8101827147826567,0.8301827147826567,0.8301827147826567
257,0.8618090144579199,0.8518090144579199,0.8518090144579199,0.8518090144579199,0.8518090144579199,0.8518090144579199,0.8518090144579199,0.8418090144579199,0.8418090144579199,0.8718090144579199,0.8618090144579199,0.8518090144579199,0.8518090144579199
258,0.8592038997713612,0.8592038997713612,0.8692038997713613,0.8692038997713613,0.8692038997713613,0.8592038997713612,0.8592038997713612,0.8892038997713613,0.8742038997713613,0.9042038997713613,0.8842038997713613,0.8842038997713613,0.8842038997713613
259,0.8665540815010401,0.8665540815010401,0.8765540815010401,0.8765540815010401,0.8765540815010401,0.8765540815010401,0.8765540815010401,0.8665540815010401,0.8665540815010401,0.8565540815010401,0.83655408150104,0.83655408150104,0.8565540815010401
260,0.8129988226216851,0.8429988226216851,0.8329988226216851,0.8329988226216851,0.8229988226216851,0.8329988226216851,0.8329988226216851,0.8329988226216851,0.8329988226216851,0.8329988226216851,0.8229988226216851,0.8329988226216851,0.8229988226216851
261,0.9281482987885399,0.9281482987885399,0.9381482987885399,0.9481482987885399,0.9581482987885399,0.9431482987885399,0.9131482987885399,0.9231482987885399,0.9531482987885399,0.9431482987885399,0.9731482987885399,0.9731482987885399,0.9731482987885399
262,0.8850128316815723,0.8850128316815723,0.9050128316815723,0.9050128316815723,0.9050128316815723,0.9150128316815723,0.9000128316815723,0.9000128316815723,0.9000128316815723,0.9000128316815723,0.9100128316815723,0.8900128316815723,0.8900128316815723
263,0.9050163190271021,0.9050163190271021,0.9050163190271021,0.8950163190271021,0.9050163190271021,0.9050163190271021,0.9250163190271021,0.9250163190271021,0.9250163190271021,0.9350163190271021,0.9250163190271021,0.9250163190271021,0.9150163190271021
264,0.8158498848904391,0.8258498848904391,0.8358498848904391,0.8358498848904391,0.8158498848904391,0.8258498848904391,0.8058498848904391,0.7958498848904391,0.785849884890439,0.785849884890439,0.785849884890439,0.8058498848904391,0.8258498848904391
265,0.8351677389970401,0.8351677389970401,0.8351677389970401,0.8351677389970401,0.8351677389970401,0.8451677389970401,0.8551677389970401,0.8551677389970401,0.8551677389970401,0.8451677389970401,0.8151677389970401,0.8151677389970401,0.8151677389970401
266,0.8013516537964456,0.7913516537964456,0.7913516537964456,0.7813516537964456,0.7813516537964456,0.7713516537964455,0.7713516537964455,0.7863516537964456,0.7863516537964456,0.7863516537964456,0.7863516537964456,0.7863516537964456,0.7863516537964456
267,0.789800844984997,0.779800844984997,0.779800844984997,0.779800844984997,0.779800844984997,0.779800844984997,0.779800844984997,0.789800844984997,0.789800844984997,0.789800844984997,0.789800844984997,0.789800844984997,0.789800844984997
268,0.9018459943565464,0.9018459943565464,0.9018459943565464,0.9318459943565465,0.9318459943565465,0.9318459943565465,0.9418459943565465,0.9418459943565465,0.9418459943565465,0.9418459943565465,0.9368459943565465,0.9368459943565465,0.9368459943565465
269,0.7579093921241155,0.7579093921241155,0.7479093921241154,0.7479093921241154,0.7479093921241154,0.7279093921241154,0.7279093921241154,0.7279093921241154,0.7379093921241154,0.7379093921241154,0.7479093921241154,0.7479093921241154,0.7479093921241154
270,0.768195798122595,0.758195798122595,0.738195798122595,0.738195798122595,0.753195798122595,0.763195798122595,0.773195798122595,0.753195798122595,0.763195798122595,0.763195798122595,0.763195798122595,0.763195798122595,0.763195798122595
271,0.7892096499539178,0.7792096499539178,0.7792096499539178,0.8092096499539179,0.8292096499539179,0.8292096499539179,0.8192096499539179,0.8292096499539179,0.8292096499539179,0.8242096499539179,0.8242096499539179,0.8142096499539179,0.8242096499539179
272,0.8615341457684366,0.8615341457684366,0.8615341457684366,0.8715341457684366,0.8815341457684366,0.8615341457684366,0.8715341457684366,0.8715341457684366,0.8715341457684366,0.8715341457684366,0.8815341457684366,0.8915341457684366,0.8915341457684366
273,0.8169607592431178,0.8169607592431178,0.7869607592431178,0.7869607592431178,0.7869607592431178,0.8019607592431178,0.8019607592431178,0.7919607592431178,0.8019607592431178,0.8019607592431178,0.7919607592431178,0.7919607592431178,0.7819607592431178
274,0.8629954051606978,0.8629954051606978,0.8629954051606978,0.8629954051606978,0.8329954051606978,0.8229954051606978,0.8279954051606978,0.8379954051606978,0.8379954051606978,0.8479954051606978,0.8779954051606979,0.8779954051606979,0.8779954051606979
275,0.8863801785218445,0.8863801785218445,0.8863801785218445,0.8863801785218445,0.9063801785218445,0.9063801785218445,0.9063801785218445,0.8763801785218445,0.8963801785218445,0.8963801785218445,0.9163801785218445,0.9263801785218445,0.9213801785218445
276,0.9078244113347906,0.8878244113347906,0.8878244113347906,0.9078244113347906,0.9078244113347906,0.8978244113347906,0.8978244113347906,0.9078244113347906,0.9078244113347906,0.9078244113347906,0.8878244113347906,0.9128244113347906,0.9128244113347906
277,0.8324195584241503,0.8324195584241503,0.8324195584241503,0.8524195584241503,0.8424195584241503,0.8424195584241503,0.8324195584241503,0.8324195584241503,0.8324195584241503,0.8424195584241503,0.8524195584241503,0.8424195584241503,0.8624195584241503
278,0.9053841740198021,0.9153841740198021,0.9153841740198021,0.9053841740198021,0.9053841740198021,0.8853841740198021,0.865384174019802,0.8703841740198021,0.8703841740198021,0.8703841740198021,0.8803841740198021,0.9003841740198021,0.8903841740198021
279,0.8697107740971938,0.8797107740971938,0.8597107740971938,0.8497107740971938,0.8497107740971938,0.8497107740971938,0.8597107740971938,0.8497107740971938,0.8797107740971938,0.8797107740971938,0.8997107740971938,0.8997107740971938,0.8997107740971938
280,0.8260264869699971,0.8360264869699972,0.8360264869699972,0.8360264869699972,0.8560264869699972,0.8560264869699972,0.8560264869699972,0.8560264869699972,0.8460264869699972,0.8560264869699972,0.8560264869699972,0.8460264869699972,0.8560264869699972
281,0.7584369807385025,0.7584369807385025,0.7484369807385025,0.7484369807385025,0.7384369807385025,0.7384369807385025,0.7484369807385025,0.7484369807385025,0.7384369807385025,0.7284369807385025,0.7434369807385025,0.7334369807385025,0.7434369807385025
282,0.8820417924490416,0.8820417924490416,0.8920417924490416,0.8820417924490416,0.8720417924490416,0.8720417924490416,0.8720417924490416,0.8620417924490416,0.8420417924490415,0.8420417924490415,0.8470417924490415,0.8570417924490416,0.8770417924490416
283,0.8882400799833275,0.8882400799833275,0.9182400799833276,0.9282400799833276,0.9282400799833276,0.9182400799833276,0.9182400799833276,0.9182400799833276,0.9282400799833276,0.9232400799833276,0.9132400799833276,0.8932400799833276,0.8932400799833276
284,0.905709389332088,0.925709389332088,0.915709389332088,0.885709389332088,0.885709389332088,0.875709389332088,0.875709389332088,0.885709389332088,0.895709389332088,0.915709389332088,0.925709389332088,0.925709389332088,0.915709389332088
285,0.8308143537381641,0.8408143537381642,0.8208143537381641,0.8208143537381641,0.8108143537381641,0.8108143537381641,0.8108143537381641,0.8108143537381641,0.8108143537381641,0.8358143537381642,0.8258143537381641,0.8258143537381641,0.8458143537381642
286,0.8587508888648726,0.8687508888648726,0.8587508888648726,0.8587508888648726,0.8587508888648726,0.8587508888648726,0.8487508888648726,0.8587508888648726,0.8287508888648726,0.8287508888648726,0.8287508888648726,0.8387508888648726,0.8387508888648726
287,0.8828667544044742,0.8728667544044741,0.8828667544044742,0.8728667544044741,0.8628667544044741,0.8828667544044742,0.8928667544044742,0.8828667544044742,0.8928667544044742,0.8928667544044742,0.8928667544044742,0.8928667544044742,0.9028667544044742
288,0.8077973334167062,0.7977973334167062,0.7877973334167062,0.7977973334167062,0.7877973334167062,0.7777973334167062,0.7777973334167062,0.7877973334167062,0.7877973334167062,0.7877973334167062,0.7677973334167062,0.7727973334167062,0.7827973334167062
289,0.8159688345070663,0.8059688345070662,0.8259688345070663,0.8259688345070663,0.8259688345070663,0.8159688345070663,0.8359688345070663,0.8359688345070663,0.8259688345070663,0.8259688345070663,0.8259688345070663,0.7959688345070662,0.8059688345070662
290,0.8510649863477667,0.8510649863477667,0.8510649863477667,0.8510649863477667,0.8410649863477667,0.8310649863477667,0.8410649863477667,0.8510649863477667,0.8510649863477667,0.8710649863477667,0.8610649863477667,0.8610649863477667,0.8610649863477667
291,0.8228364661754708,0.8228364661754708,0.8228364661754708,0.8328364661754708,0.8228364661754708,0.8128364661754708,0.8128364661754708,0.8128364661754708,0.8228364661754708,0.8328364661754708,0.8128364661754708,0.8128364661754708,0.8028364661754708
292,0.8123060455101498,0.8223060455101499,0.8323060455101499,0.8223060455101499,0.8323060455101499,0.8423060455101499,0.8273060455101499,0.8273060455101499,0.8273060455101499,0.8373060455101499,0.8373060455101499,0.8473060455101499,0.8473060455101499
293,0.8511631258626993,0.8311631258626992,0.8311631258626992,0.8511631258626993,0.8411631258626993,0.8511631258626993,0.8211631258626992,0.8211631258626992,0.8211631258626992,0.8211631258626992,0.8361631258626993,0.8261631258626992,0.8261631258626992
294,0.8647054914571727,0.8647054914571727,0.8747054914571727,0.8547054914571727,0.8447054914571727,0.8347054914571727,0.8497054914571727,0.8597054914571727,0.8497054914571727,0.8497054914571727,0.8297054914571727,0.8297054914571727,0.8397054914571727
295,0.8245552247312448,0.8245552247312448,0.8145552247312448,0.8145552247312448,0.8145552247312448,0.8245552247312448,0.8245552247312448,0.8145552247312448,0.8145552247312448,0.8345552247312448,0.8345552247312448,0.8245552247312448,0.8245552247312448
296,0.914876337345601,0.914876337345601,0.894876337345601,0.894876337345601,0.919876337345601,0.929876337345601,0.919876337345601,0.919876337345601,0.929876337345601,0.939876337345601,0.919876337345601,0.929876337345601,0.929876337345601
297,0.8806767835887003,0.8806767835887003,0.8706767835887003,0.8806767835887003,0.8706767835887003,0.8706767835887003,0.8706767835887003,0.8806767835887003,0.8806767835887003,0.8806767835887003,0.8806767835887003,0.8806767835887003,0.8606767835887003
298,0.8758301218275963,0.8658301218275963,0.8858301218275964,0.9158301218275964,0.9158301218275964,0.9108301218275964,0.9108301218275964,0.9008301218275964,0.9008301218275964,0.9008301218275964,0.9008301218275964,0.9108301218275964,0.9108301218275964
299,0.8333175227037452,0.8133175227037451,0.8383175227037452,0.8283175227037451,0.8283175227037451,0.8183175227037451,0.8183175227037451,0.8283175227037451,0.8283175227037451,0.8283175227037451,0.8283175227037451,0.8483175227037452,0.8383175227037452
300,0.8352493684885767,0.8352493684885767,0.8252493684885767,0.8452493684885767,0.8352493684885767,0.8352493684885767,0.8252493684885767,0.8152493684885767,0.8152493684885767,0.7952493684885766,0.7952493684885766,0.8152493684885767,0.7952493684885766
301,0.8424071238518633,0.8424071238518633,0.8324071238518633,0.8324071238518633,0.8324071238518633,0.8524071238518633,0.8524071238518633,0.8324071238518633,0.8424071238518633,0.8424071238518633,0.8424071238518633,0.8524071238518633,0.8524071238518633
302,0.8270406202945569,0.8270406202945569,0.837040620294557,0.8020406202945569,0.7920406202945569,0.7920406202945569,0.8020406202945569,0.8020406202945569,0.8020406202945569,0.8020406202945569,0.7920406202945569,0.8020406202945569,0.7820406202945569
303,0.9024666324276004,0.8924666324276004,0.8924666324276004,0.9024666324276004,0.9024666324276004,0.9124666324276004,0.9324666324276004,0.9224666324276004,0.9324666324276004,0.9324666324276004,0.9124666324276004,0.9124666324276004,0.9224666324276004
304,0.8716985133462858,0.8616985133462858,0.8716985133462858,0.8716985133462858,0.8716985133462858,0.8616985133462858,0.8516985133462858,0.8316985133462858,0.8366985133462858,0.8466985133462858,0.8466985133462858,0.8566985133462858,0.8866985133462858
305,0.8752919468814128,0.8752919468814128,0.8652919468814128,0.8652919468814128,0.8652919468814128,0.8852919468814128,0.8852919468814128,0.9152919468814128,0.9152919468814128,0.8852919468814128,0.9052919468814128,0.8852919468814128,0.8852919468814128
306,0.9011703060319343,0.9111703060319343,0.9011703060319343,0.9011703060319343,0.9111703060319343,0.9111703060319343,0.9111703060319343,0.9111703060319343,0.9111703060319343,0.9111703060319343,0.9311703060319343,0.9411703060319343,0.9311703060319343
307,0.9056047796960383,0.9256047796960383,0.9256047796960383,0.9356047796960383,0.9356047796960383,0.9206047796960383,0.9306047796960383,0.9306047796960383,0.9306047796960383,0.9306047796960383,0.9406047796960383,0.9306047796960383,0.9306047796960383
308,0.8874331172982933,0.8874331172982933,0.8874331172982933,0.8774331172982933,0.8674331172982933,0.8774331172982933,0.8974331172982933,0.8974331172982933,0.8974331172982933,0.9174331172982934,0.9174331172982934,0.9174331172982934,0.9074331172982933
309,0.8354549492049784,0.8454549492049784,0.8354549492049784,0.8354549492049784,0.8154549492049784,0.8354549492049784,0.8354549492049784,0.8354549492049784,0.8354549492049784,0.8054549492049784,0.7954549492049784,0.8004549492049784,0.8104549492049784
310,0.8544103179074305,0.8444103179074305,0.8344103179074305,0.8444103179074305,0.8644103179074305,0.8544103179074305,0.8544103179074305,0.8444103179074305,0.8444103179074305,0.8344103179074305,0.8344103179074305,0.8744103179074305,0.8844103179074305
311,0.8497297406602639,0.8697297406602639,0.8697297406602639,0.8697297406602639,0.8697297406602639,0.8897297406602639,0.8797297406602639,0.8497297406602639,0.8597297406602639,0.8597297406602639,0.8697297406602639,0.8697297406602639,0.8697297406602639
312,0.9005130086900531,0.9005130086900531,0.8905130086900531,0.9005130086900531,0.9005130086900531,0.9005130086900531,0.8905130086900531,0.8805130086900531,0.8805130086900531,0.8905130086900531,0.8605130086900531,0.8605130086900531,0.8805130086900531
313,0.9167506153921662,0.9167506153921662,0.9067506153921662,0.9067506153921662,0.9067506153921662,0.8967506153921662,0.9067506153921662,0.9167506153921662,0.9267506153921662,0.9167506153921662,0.8967506153921662,0.8967506153921662,0.8967506153921662
314,0.8149953329538422,0.8049953329538422,0.8049953329538422,0.8149953329538422,0.8049953329538422,0.8249953329538422,0.8349953329538422,0.8349953329538422,0.8249953329538422,0.8249953329538422,0.8149953329538422,0.8149953329538422,0.8149953329538422
315,0.8308685856283804,0.8308685856283804,0.8308685856283804,0.8308685856283804,0.8408685856283804,0.8308685856283804,0.8408685856283804,0.8408685856283804,0.8308685856283804,0.8408685856283804,0.8308685856283804,0.8308685856283804,0.8208685856283804
316,0.8008775259207193,0.8108775259207193,0.8008775259207193,0.8108775259207193,0.8208775259207193,0.8108775259207193,0.8008775259207193,0.7908775259207192,0.7908775259207192,0.7908775259207192,0.7908775259207192,0.7908775259207192,0.7908775259207192
317,0.829655307317858,0.829655307317858,0.829655307317858,0.849655307317858,0.849655307317858,0.859655307317858,0.839655307317858,0.839655307317858,0.849655307317858,0.859655307317858,0.849655307317858,0.839655307317858,0.829655307317858
318,0.78995890472747,0.77995890472747,0.75995890472747,0.76995890472747,0.77995890472747,0.75995890472747,0.74995890472747,0.74995890472747,0.75995890472747,0.75995890472747,0.76995890472747,0.77995890472747,0.75995890472747
319,0.8454858886357053,0.8454858886357053,0.8454858886357053,0.8554858886357053,0.8454858886357053,0.8454858886357053,0.8454858886357053,0.8754858886357053,0.8854858886357053,0.8804858886357053,0.8804858886357053,0.8704858886357053,0.8804858886357053
320,0.7820503583231276,0.7720503583231276,0.7820503583231276,0.7820503583231276,0.7620503583231276,0.7620503583231276,0.7620503583231276,0.7520503583231276,0.7620503583231276,0.7870503583231276,0.8170503583231277,0.8170503583231277,0.8170503583231277
321,0.8035343874717746,0.7935343874717746,0.7935343874717746,0.7835343874717746,0.7835343874717746,0.7935343874717746,0.7735343874717746,0.7935343874717746,0.7935343874717746,0.8035343874717746,0.8035343874717746,0.8235343874717747,0.8335343874717747
